#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 16:18:32,  +08:00,  SNVOR,30.4719639,105.6099472,943.1,29.83,930.5,27,70.16,63.51,303.13,9.21,3.9,-0.06,-0.12,125.3,123.1,28,28,0.6,0.1,16.15,22.42,15.16,194.55,72.44,2437.6,326.98,345.85,343.92,379.36,1241.81,1262.03,1222.67,1247.58,793.6,73, NAV1,125,111.6,111.6,129.75,128.5,2.815,       ,7.46,121.6,0.3,158.8,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:33,  +08:00,  SNVOR,30.4718132,105.6102448,954.1,29.83,938.7,27,68.5,64.17,527.27,8.32,0.42,0.01,-0.04,126.1,123,28,28,0.6,0.1,16.15,22.42,15.2,194.34,72.56,2443.2,327.74,346.46,344.75,380,1244.32,1264.84,1224.7,1249.96,801.8,71, NAV1,125,111.6,111.6,129.75,128.5,2.95,       ,7.22,122,0.3,161,-2.7,       ,      ,       ,      ,      ,500,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:34,  +08:00,  SNVOR,30.4716606,105.6105423,960.1,29.83,946.2,27,69.66,65.04,499.59,9.03,-0.08,-0.02,0.06,124.8,122.8,28,27.9,0.5,0.1,16.33,22.19,15.24,194.17,73.15,2441,328.42,347.06,345.6,380.57,1247.17,1267.46,1225.94,1252.29,809.3,72, NAV1,125,111.6,111.6,129.75,128.5,3.099,       ,7.01,122.6,0.3,163.4,-2.7,       ,      ,       ,      ,      ,452.8,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:35,  +08:00,  SNVOR,30.4715099,105.6108551,968.1,29.83,956.3,27,72.17,65.66,492.96,9.56,1.81,-0.04,0.17,123.2,122.1,28,27.9,0.5,0,16.47,22.05,15.2,193.99,72.49,2454.4,329.25,347.69,346.44,381.26,1249.66,1270.38,1227.3,1253.91,819.4,75, NAV1,125,111.6,111.6,129.75,128.5,3.288,       ,6.85,123.3,0.3,166.2,-2.7,       ,      ,       ,      ,      ,574.8,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:36,  +08:00,  SNVOR,30.4713593,105.6111603,978.1,29.83,969.3,27,76.44,65.53,496.13,10.57,0.83,-0.01,-0.02,123.1,122.3,28,28,0.6,0.1,16.97,21.61,15.09,193.83,72.8,2463.3,330.05,348.33,347.3,381.91,1251.57,1272.62,1229.03,1255.32,832.5,80, NAV1,125,111.6,111.6,129.75,128.5,3.579,       ,6.73,124,0.2,169.2,-2.7,       ,      ,       ,      ,      ,795.3,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:37,  +08:00,  SNVOR,30.4712086,105.6114578,988.1,29.83,982.8,27,73.64,65.33,530.74,9.98,2.15,0,-0.01,121.7,122.7,28,28,0.6,0.1,17.26,21.39,14.99,193.69,72.41,2464.8,330.82,348.95,348.07,382.56,1253.96,1274.99,1230.85,1257.28,845.9,77, NAV1,125,111.6,111.6,129.75,128.5,3.82,       ,6.67,124.6,0.2,172.6,-2.7,       ,      ,       ,      ,      ,807.1,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:38,  +08:00,  SNVOR,30.471056,105.611763,1005.1,29.83,996.9,27,73.94,65.29,679.68,9.03,0.35,-0.07,-0.06,119.4,122.8,27.9,27.9,0.6,0.1,17.34,21.35,15.26,193.59,72.36,2466.8,331.62,349.58,348.93,383.21,1255.69,1276.88,1232.42,1259.03,860,77, NAV1,125,111.6,111.6,129.75,128.5,4.13,       ,6.66,125,0.2,176.2,-2.7,       ,      ,       ,      ,      ,846.5,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:39,  +08:00,  SNVOR,30.4709053,105.6120682,1020.1,29.83,1010,27,72.95,65.59,826.58,9.17,3.71,-0.03,-0.22,120.6,122.4,28,28,0.6,0.1,17.34,21.35,15.31,193.4,72.47,2459.3,332.35,350.14,349.79,383.79,1257.29,1278.7,1233.43,1260.7,873.1,76, NAV1,125,111.6,111.6,129.75,128.5,4.48,       ,6.69,125,0.2,-179.6,-2.7,       ,      ,       ,      ,      ,787.4,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:40,  +08:00,  SNVOR,30.4707546,105.6123734,1031.1,29.83,1020.3,27,74.82,65.8,811.06,9.62,2.92,0.01,0.02,122.8,122.5,28,28,0.6,0.1,17.44,21.15,15.15,193.23,72.54,2460.2,333.24,350.82,350.66,384.52,1258.52,1280.68,1234.92,1261.49,883.4,78, NAV1,125,111.6,111.6,129.75,128.5,4.833,       ,6.74,124.8,0.2,-175.1,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:41,  +08:00,  SNVOR,30.470602,105.6126862,1034.1,29.83,1030.8,27,71.31,66.05,617.73,8.46,0.44,0.01,0.03,123.5,123,28,28,0.6,0.1,17.5,21.03,15.04,193.05,72.27,2452.8,334.05,351.46,351.54,385.17,1260.6,1282.62,1236.24,1262.4,893.9,74, NAV1,125,111.6,111.6,129.75,128.5,5.304,       ,6.82,124.5,0.2,-170.1,-2.7,       ,      ,       ,      ,      ,614.2,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:42,  +08:00,  SNVOR,30.4704399,105.6129913,1046.1,29.83,1042.2,27,71.52,66.69,517,9.04,4.08,-0.02,-0.08,121.9,123.5,27.9,27.9,0.5,0.1,17.42,20.98,15.14,192.93,72.51,2451.4,334.86,352.06,352.38,385.82,1261.8,1284.38,1236.63,1262.15,905.3,74, NAV1,125,111.6,111.6,129.75,128.5,5.794,       ,6.91,124.1,0.2,-164.7,-2.7,       ,      ,       ,      ,      ,653.5,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:43,  +08:00,  SNVOR,30.4702797,105.6132965,1059.1,29.83,1053,26.8,72.15,67.08,615.97,9.6,1.4,-0.02,0.05,122.2,123.9,28,28,0.5,0,17.13,21.1,15.02,192.79,72.09,2450,335.69,352.68,353.36,386.48,1262.02,1284.77,1236.78,1262.99,916.1,75, NAV1,125,111.6,111.6,129.75,128.5,6.275,       ,7,123.7,0.2,-158.9,-2.7,       ,      ,       ,      ,      ,637.8,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:44,  +08:00,  SNVOR,30.4701157,105.6136017,1068.1,29.83,1064.2,26.8,73,67.28,629.54,9.51,0.57,-0.03,-0.11,122.4,124,28,28,0.6,0.1,16.97,21.17,15.09,192.64,72.37,2449,336.43,353.21,354.13,387.06,1262.79,1285.94,1236.26,1263.4,927.4,76, NAV1,125,111.6,111.6,129.75,128.5,6.808,       ,7.09,123.2,0.2,-152.9,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:45,  +08:00,  SNVOR,30.4699554,105.6139145,1081.1,29.83,1075.4,26.8,73.5,67.43,654.49,9.55,0.81,-0.12,0.04,121.8,123.9,28,28,0.6,0.1,16.94,21.15,15.19,192.48,72.41,2451.3,337.33,353.87,354.98,387.76,1263.46,1286.6,1236.61,1263.12,938.5,77, NAV1,125,111.6,111.6,129.75,128.5,7.365,       ,7.17,122.5,0.2,-146.6,-2.7,       ,      ,       ,      ,      ,665.4,     3D,3704,      ,       ,121.5,       
2023/4/26, 16:18:46,  +08:00,  SNVOR,30.4697952,105.6142197,1096.1,29.83,1087.6,26.8,75.37,67.47,732.65,9.26,2.42,0.01,-0.06,123.9,123.5,28,27.9,0.5,0.1,16.94,21.15,15.1,192.33,72.21,2461.6,338.15,354.47,355.83,388.4,1264.25,1287.02,1237.04,1263.09,950.7,79, NAV1,125,111.6,111.6,129.75,128.5,7.949,       ,7.27,121.8,0.2,-140.3,-2.7,       ,      ,       ,      ,      ,724.4,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:47,  +08:00,  SNVOR,30.4696312,105.6145325,1100.1,29.83,1098.6,26.8,74.89,67.61,639.83,9.01,0.22,0.02,0.02,124.9,123.6,28,28,0.5,0.1,16.84,21.25,15.04,192.16,72.08,2459.5,338.98,355.06,356.79,389.02,1264.4,1287.24,1236.96,1263.54,961.7,78, NAV1,125,111.6,111.6,129.75,128.5,8.593,       ,7.38,121.2,0.2,-134.2,-2.7,       ,      ,       ,      ,      ,677.2,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:48,  +08:00,  SNVOR,30.469471,105.6148376,1109.1,29.83,1110.5,26.8,73.35,67.76,545.04,9.99,1.33,0,0.03,123.4,124,28,28,0.6,0.1,16.76,21.35,15.13,192.04,72.01,2462.2,339.81,355.65,357.64,389.66,1264.61,1287.73,1237.54,1264.24,973.6,76, NAV1,125,111.6,111.6,129.75,128.5,8.754,       ,7.5,120.7,0.2,-128.3,-2.7,       ,      ,       ,      ,      ,720.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:49,  +08:00,  SNVOR,30.4693069,105.6151505,1124.1,29.83,1122.2,26.8,75.37,67.65,620.42,10.17,-0.73,-0.07,0.04,121.2,124.2,28,27.9,0.5,0.1,16.76,21.37,14.99,191.84,71.97,2467.2,340.55,356.25,358.49,390.22,1265.39,1288.21,1238.1,1264.36,985.3,79, NAV1,125,111.6,111.6,129.75,128.5,8.18,       ,7.62,120.2,0.2,-122.8,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:50,  +08:00,  SNVOR,30.4691429,105.6154633,1138.1,29.83,1134.1,26.5,74.97,67.47,735.98,9.57,2.85,-0.04,-0.03,120.2,123.8,28,27.9,0.6,0.1,16.81,21.32,14.93,191.64,72.31,2459.5,341.47,356.83,359.31,390.91,1266.52,1288.97,1238.87,1264.27,997.3,78, NAV1,125,111.6,111.6,129.75,128.5,7.624,       ,7.75,119.7,0.2,-117.8,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:51,  +08:00,  SNVOR,30.4689827,105.6157684,1150.1,29.83,1146.2,26.5,75.31,67.41,774.36,9.01,3.35,-0.04,0.08,121.5,123.6,28,28,0.6,0.1,16.81,21.27,14.92,191.47,72.32,2464.8,342.29,357.41,360.14,391.53,1267.64,1289.26,1239.47,1264.59,1009.3,79, NAV1,125,111.6,111.6,129.75,128.5,7.076,       ,7.89,119,0.2,-113.1,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:52,  +08:00,  SNVOR,30.4688187,105.6160812,1158.1,29.83,1159.4,26.5,72.71,67.74,642.98,8.91,1.64,0,-0.11,122.4,124,28,28,0.6,0.1,16.81,21.27,14.93,191.26,70.84,2452.7,343.12,357.98,360.96,392.15,1268.15,1289.74,1239.83,1265.23,1022.5,76, NAV1,125,111.6,111.6,129.75,128.5,6.567,       ,8.04,118.2,0.2,-108.9,-2.7,       ,      ,       ,      ,      ,779.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:53,  +08:00,  SNVOR,30.4686584,105.616394,1173.1,29.83,1172.3,26.5,77.85,67.82,717.81,9.66,4.24,0.04,-0.17,123.7,124,28,28,0.5,0.1,16.86,21.25,14.92,191.07,71.95,2462.2,343.95,358.54,361.78,392.74,1268.98,1289.37,1240.15,1265.57,1035.5,81, NAV1,125,111.6,111.6,129.75,128.5,6.108,       ,8.18,117.4,0.2,-105.1,-2.7,       ,      ,       ,      ,      ,759.8,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:54,  +08:00,  SNVOR,30.4684906,105.6166992,1184.1,29.83,1183.9,26.5,76.47,67.63,704.39,9.93,1.89,0,-0.06,124.5,124.5,28,27.9,0.5,0,16.84,21.22,15.06,190.9,71.44,2469.3,344.7,359.11,362.61,393.28,1270.05,1289.06,1240.55,1266.17,1047,80, NAV1,125,111.6,111.6,129.75,128.5,5.771,       ,8.35,116.7,0.2,-101.7,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:55,  +08:00,  SNVOR,30.4683228,105.6170044,1191.1,29.83,1194.5,26.5,74.96,67.45,629.86,9.65,2.66,-0.01,0.09,124.6,125.1,28,28,0.6,0.1,16.84,21.17,14.99,190.72,71.88,2454,345.59,359.66,363.42,393.92,1270.31,1289.06,1240.84,1265.84,1057.6,78, NAV1,125,111.6,111.6,129.75,128.5,5.386,       ,8.52,116.1,0.3,-98.6,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:56,  +08:00,  SNVOR,30.4681568,105.6173096,1206.1,29.83,1205.4,26.5,75.78,67.41,656.66,9.54,1.75,0.01,-0.05,125,125.3,28,28,0.5,0.1,16.84,21.15,14.98,190.54,71.86,2453.4,346.42,360.22,364.23,394.52,1270.75,1289.61,1240.29,1266.09,1068.5,79, NAV1,125,111.6,111.6,129.75,128.5,5,       ,8.69,115.6,0.3,-95.8,-2.7,       ,      ,       ,      ,      ,649.6,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:57,  +08:00,  SNVOR,30.4679852,105.6176147,1213.1,29.83,1214.9,26.2,75.81,67.3,627.11,10.26,1.13,-0.03,0,125.1,125.7,28,28,0.6,0.1,16.84,21.1,15.1,190.38,72.29,2467.1,347.23,360.76,364.97,395.09,1270.47,1289.9,1239.57,1265.92,1078.1,79, NAV1,125,111.6,111.6,129.75,128.5,4.676,       ,8.88,115.3,0.3,-93.3,-2.7,       ,      ,       ,      ,      ,582.7,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:58,  +08:00,  SNVOR,30.4678154,105.6179123,1225.1,29.83,1224.5,26.2,73.62,67.16,610,8.99,-1.26,-0.06,0.04,124.8,125.6,28,28,0.5,0,16.84,21.1,14.96,190.16,71.87,2466.7,348.06,361.31,365.77,395.67,1271.11,1290.17,1239.38,1265.61,1087.7,77, NAV1,125,111.6,111.6,129.75,128.5,4.456,       ,9.05,115,0.3,-91,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,121,       
2023/4/26, 16:18:59,  +08:00,  SNVOR,30.4676476,105.6182175,1234.1,29.83,1232.4,26.2,74.33,67.35,610.25,8.81,0.83,0,0.04,124.4,125.1,28,28,0.6,0.1,16.84,21.1,15.03,190,71.76,2462.2,348.79,361.84,366.66,396.18,1270.4,1289.58,1239.4,1265.29,1095.6,78, NAV1,125,111.6,111.6,129.75,128.5,4.243,       ,9.22,114.8,0.3,-88.9,-2.7,       ,      ,       ,      ,      ,496.1,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:00,  +08:00,  SNVOR,30.4674797,105.6185226,1245.1,29.83,1241.2,26.2,75.94,67.57,595.99,8.82,1.05,-0.03,-0.02,124.1,124.6,28,28,0.6,0.1,16.84,21.08,15.13,189.78,71.96,2456.7,349.68,362.37,367.44,396.79,1270.01,1288.97,1238.81,1265.51,1104.4,79, NAV1,125,111.6,111.6,129.75,128.5,4.015,       ,9.38,114.6,0.3,-87.1,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:01,  +08:00,  SNVOR,30.4673157,105.6188278,1250.1,29.83,1250.5,26.2,74.55,67.76,537.26,9.04,2.46,0.01,0.07,124.7,124.4,28,28,0.6,0.1,16.94,21.03,14.97,189.61,71.72,2458.8,350.47,362.9,368.15,397.35,1269.52,1288.84,1238.36,1265.44,1113.6,78, NAV1,125,111.6,111.6,129.75,128.5,3.788,       ,9.53,114.5,0.3,-85.5,-2.7,       ,      ,       ,      ,      ,559.1,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:02,  +08:00,  SNVOR,30.4671478,105.6191406,1258.1,29.83,1261,26.2,73.44,68,467.01,8.58,0.16,-0.01,0.07,125.1,124.3,28,28,0.6,0.1,16.94,20.95,15.03,189.44,71.71,2454,351.27,363.41,368.93,397.9,1269.35,1289.29,1237.8,1265.7,1124.2,77, NAV1,125,111.6,111.6,129.75,128.5,3.585,       ,9.66,114.4,0.4,-84,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:03,  +08:00,  SNVOR,30.4669838,105.6194534,1269.1,29.83,1270.5,26,75.78,68.31,510.44,8.92,1.58,-0.04,-0.04,124.7,124.2,28,28,0.6,0.1,17.07,20.81,15.03,189.25,71.71,2456.2,352.06,363.92,369.7,398.43,1269.32,1290.03,1237.71,1265.93,1133.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.404,       ,9.78,114.4,0.4,-82.6,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:04,  +08:00,  SNVOR,30.4668179,105.6197662,1276.1,29.83,1280.3,26,74.13,68.48,527.61,8.32,0.77,0.03,-0.03,125.5,124.3,28,28,0.6,0.1,17.2,20.81,15,189.06,71.49,2451,352.78,364.43,370.53,398.9,1269.35,1290.79,1238.6,1265.86,1143.5,77, NAV1,125,111.6,111.6,129.75,128.5,3.237,       ,9.88,114.6,0.4,-81.4,-2.7,       ,      ,       ,      ,      ,582.7,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:05,  +08:00,  SNVOR,30.46665,105.620079,1284.1,29.83,1291.2,26,74.68,68.83,473.69,9.04,2.25,-0.03,0.08,124.2,124.5,28,28,0.6,0.1,17.2,20.76,15.01,188.95,71.37,2454.4,353.64,364.91,371.21,399.47,1269.67,1291.47,1239.36,1266.46,1154.4,78, NAV1,125,111.6,111.6,129.75,128.5,3.094,       ,9.97,114.7,0.4,-80.2,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:06,  +08:00,  SNVOR,30.4664764,105.6203918,1296.1,29.83,1303.7,26,73.94,69.01,531.14,8.91,3.49,-0.02,0.06,123.5,125,28,28,0.5,0,17.26,20.69,15.14,188.82,71.6,2448.7,354.44,365.41,372.03,399.99,1270.86,1291.2,1239.12,1265.93,1166.8,77, NAV1,125,111.6,111.6,129.75,128.5,2.946,       ,10.03,114.9,0.4,-79.1,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:07,  +08:00,  SNVOR,30.466301,105.6207047,1307.1,29.83,1314.4,26,74.06,69.18,615.43,9.09,1.23,0.02,-0.06,125.2,125.4,28,28,0.6,0.1,17.2,20.69,15.11,188.63,70.79,2455,355.22,365.89,372.75,400.5,1271.13,1291.48,1238.71,1265.69,1177.5,77, NAV1,125,111.6,111.6,129.75,128.5,2.819,       ,10.08,115.1,0.4,-78.1,-2.7,       ,      ,       ,      ,      ,626,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:08,  +08:00,  SNVOR,30.4661274,105.6210175,1313.1,29.83,1323.7,26,74.25,69.36,549.18,9.47,0.78,0.01,0.04,125.2,125.9,28,28,0.6,0.1,17.2,20.69,14.99,188.5,71.56,2459.9,355.99,366.36,373.48,401,1270.43,1291.74,1238.45,1266.04,1186.9,78, NAV1,125,111.6,111.6,129.75,128.5,2.704,       ,10.1,115.2,0.5,-77.1,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:09,  +08:00,  SNVOR,30.46595,105.6213303,1326.1,29.83,1336.1,26,74.92,69.4,548.11,8.31,2.13,-0.05,-0.07,124,126.1,28,28,0.6,0.1,17.1,20.71,15.01,188.37,71.83,2466.1,356.67,366.83,374.12,401.45,1270.38,1291.52,1238.08,1266.71,1199.2,78, NAV1,125,111.6,111.6,129.75,128.5,2.598,       ,10.11,115.3,0.5,-76.2,-2.7,       ,      ,       ,      ,      ,720.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:10,  +08:00,  SNVOR,30.4657726,105.6216354,1342.1,29.83,1349.5,25.8,75.9,69.57,725.1,8.05,0.74,0.01,-0.17,125.8,126,28,28,0.5,0,16.94,20.78,14.92,188.19,71.62,2457.5,357.53,367.3,374.9,401.98,1270.05,1290.75,1238.64,1266.81,1212.7,79, NAV1,125,111.6,111.6,129.75,128.5,2.486,       ,10.11,115.3,0.5,-75.4,-2.7,       ,      ,       ,      ,      ,791.3,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:11,  +08:00,  SNVOR,30.4655914,105.6219482,1350.1,29.83,1363.2,25.8,76.71,69.8,697.4,9.15,0.7,-0.01,0,127.1,126,28,28,0.6,0.1,16.84,20.91,14.95,188.05,71.73,2471.5,358.28,367.76,375.6,402.47,1270.37,1290.38,1238.85,1267.49,1226.4,80, NAV1,125,111.6,111.6,129.75,128.5,2.387,       ,10.1,115.4,0.5,-74.6,-2.7,       ,      ,       ,      ,      ,783.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:12,  +08:00,  SNVOR,30.4654179,105.622261,1363.1,29.83,1376.4,25.8,78.43,69.57,677.61,10.02,-0.2,0,-0.05,127.5,126.2,28,28,0.6,0.1,16.76,21.03,14.86,187.95,71.71,2471.3,359.05,368.22,376.22,402.95,1270.54,1290.86,1238.94,1267.66,1239.5,82, NAV1,125,111.6,111.6,129.75,128.5,2.295,       ,10.1,115.5,0.5,-73.9,-2.7,       ,      ,       ,      ,      ,850.4,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:13,  +08:00,  SNVOR,30.4652405,105.6225739,1377.1,29.83,1390.5,25.8,76.79,69.16,733.86,9.9,0.99,-0.01,-0.01,126.1,126.4,28,28,0.6,0.1,16.68,21.13,15.17,187.94,71.87,2452.5,359.8,368.68,376.99,403.43,1270.97,1292.14,1239.79,1268.02,1253.6,80, NAV1,125,111.6,111.6,129.75,128.5,2.199,       ,10.11,115.7,0.6,-73.2,-2.7,       ,      ,       ,      ,      ,846.5,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:14,  +08:00,  SNVOR,30.4650612,105.6228714,1393.1,29.83,1404.3,25.8,76.82,68.81,821.81,9.89,0.83,-0.03,-0.04,125,126.4,28,28,0.5,0,16.68,21.13,14.9,187.77,71.5,2463.9,360.49,369.08,377.61,403.86,1271,1292.67,1239.79,1268.05,1267.5,80, NAV1,125,111.6,111.6,129.75,128.5,2.12,       ,10.14,116,0.6,-72.5,-2.7,       ,      ,       ,      ,      ,838.6,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:15,  +08:00,  SNVOR,30.4648838,105.6231766,1407.1,29.83,1417.7,25.8,76.38,68.5,868.29,9.93,2.24,-0.02,-0.02,125.3,126.2,28,28,0.6,0.1,16.62,21.17,14.99,187.59,71.78,2463.9,361.3,369.57,378.36,404.37,1270.9,1293.2,1239.48,1268.39,1280.9,80, NAV1,125,111.6,111.6,129.75,128.5,2.055,       ,10.16,116.3,0.6,-72,-2.7,       ,      ,       ,      ,      ,795.3,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:16,  +08:00,  SNVOR,30.4647102,105.6234894,1418.1,29.83,1431.1,25.5,75.39,68.25,797.05,9.77,0.98,-0.02,-0.01,126.1,126.3,28,28,0.6,0.1,16.6,21.22,14.92,187.48,70.91,2461.5,362.05,370.02,379.05,404.84,1271.76,1293.47,1238.93,1268.51,1294.3,79, NAV1,125,111.6,111.6,129.75,128.5,1.994,       ,10.2,116.5,0.6,-71.4,-2.7,       ,      ,       ,      ,      ,799.2,     3D,3704,      ,       ,121,       
2023/4/26, 16:19:17,  +08:00,  SNVOR,30.4645367,105.6237869,1429.1,29.83,1442.9,25.5,74.25,68.13,731.55,9.49,-0.22,-0.02,-0.09,126.1,126.5,28,28,0.6,0.1,16.6,21.22,14.91,187.36,71.4,2467.4,362.65,370.33,379.53,405.18,1270.95,1292.99,1238.43,1268.15,1306.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.935,       ,10.23,116.7,0.6,-70.9,-2.7,       ,      ,       ,      ,      ,759.8,     3D,3704,      ,       ,120.5,       
2023/4/26, 16:19:18,  +08:00,  SNVOR,30.4643593,105.6240921,1441.1,29.83,1455.5,25.5,74.36,68.13,706.72,9.45,2.43,-0.05,-0.09,125.4,126.5,28,28,0.5,0,16.47,21.27,14.82,187.25,71.12,2443.7,363.3,370.66,380.16,405.53,1270.45,1292.05,1237.23,1267.69,1318.7,78, NAV1,125,111.6,111.6,129.75,128.5,1.866,       ,10.26,116.9,0.6,-70.3,-2.7,       ,      ,       ,      ,      ,700.8,     3D,3704,      ,       ,120.5,       
2023/4/26, 16:19:19,  +08:00,  SNVOR,30.46418,105.6243973,1455.1,29.83,1467,25.5,74.99,68.09,732.12,9.25,1.26,-0.01,-0.04,125.6,126.6,28,28,0.6,0.1,16.39,21.3,14.86,187.13,71.48,2442.7,363.94,371.08,380.74,405.91,1269.91,1291.35,1236.39,1267.38,1330.2,79, NAV1,125,111.6,111.6,129.75,128.5,1.793,       ,10.28,117.1,0.7,-69.9,-2.7,       ,      ,       ,      ,      ,685,     3D,3704,      ,       ,120.5,       
2023/4/26, 16:19:20,  +08:00,  SNVOR,30.4640064,105.6246948,1463.1,29.83,1478.1,25.5,74.2,68.13,678.19,9.1,0.51,-0.02,-0.01,125.7,126.6,28,28,0.6,0.1,16.36,21.27,14.96,187.02,71.23,2451.3,364.73,371.48,381.44,406.39,1270.01,1291.26,1236.68,1266.39,1341.3,78, NAV1,125,111.6,111.6,129.75,128.5,1.734,       ,10.3,117.2,0.7,-69.4,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,120.5,       
2023/4/26, 16:19:21,  +08:00,  SNVOR,30.463829,105.6250076,1474.1,29.83,1488.8,25.5,74.97,68.23,638.17,9.15,2.54,-0.01,-0.07,125.2,126.7,28,28,0.6,0.1,16.36,21.27,14.82,186.89,71.6,2459.2,365.44,371.88,382.08,406.83,1271.07,1291.13,1236.47,1265.22,1352,79, NAV1,125,111.6,111.6,129.75,128.5,1.687,       ,10.31,117.3,0.7,-69,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,120.5,       
