3.81089999999773,5.92039999999372,-81.40000000000009,3.53,-46.78,-0.02,0.59,299.8,313.1,2477.3,331.53,1314.56,./dataRaw/BaziDatasets/file1/12
4.087499999997135,5.363500000001409,-82.0,3.48,-47.87,0.01,0.48,290.3,302.7,2477.8,331.54,1315.01,./dataRaw/BaziDatasets/file1/12
4.285799999998119,4.768400000003226,-80.69999999999982,3.15,-47.54,0.0,0.44,280.5,293.0,2477.1,331.55,1315.41,./dataRaw/BaziDatasets/file1/12
4.3811999999974205,4.158000000003881,-83.19999999999982,3.11,-48.09,-0.01,0.45,270.1,283.0,2477.6,331.56,1316.82,./dataRaw/BaziDatasets/file1/12
4.384999999999195,3.547699999998599,-88.09999999999991,2.27,-47.63,0.0,0.44,260.7,272.9,2476.8,331.57,1317.29,./dataRaw/BaziDatasets/file1/12
4.299199999998393,2.952600000000416,-93.40000000000009,2.86,-48.64,0.01,0.5,250.1,262.7,2479.0,331.58,1316.87,./dataRaw/BaziDatasets/file1/12
4.11799999999829,2.3956999999938944,-98.30000000000018,2.54,-47.91,-0.02,0.52,239.3,252.0,2477.4,331.59,1316.42,./dataRaw/BaziDatasets/file1/12
3.854799999999159,1.8996999999956188,-102.30000000000018,2.16,-45.87,-0.04,0.48,228.3,240.8,2480.1,331.6,1315.61,./dataRaw/BaziDatasets/file1/12
3.520999999999219,1.4725000000055388,-108.19999999999982,3.15,-47.04,0.0,0.49,218.8,229.9,2477.9,331.6,1315.8,./dataRaw/BaziDatasets/file1/12
3.1242999999996357,1.1291999999940572,-110.0,3.28,-46.86,0.0,0.48,208.2,218.9,2474.5,331.61,1316.08,./dataRaw/BaziDatasets/file1/12
2.6836999999986233,0.8926999999943064,-110.5,2.64,-46.58,-0.01,0.48,197.5,207.8,2476.4,331.62,1315.19,./dataRaw/BaziDatasets/file1/12
2.218299999999118,0.7552999999944632,-111.59999999999991,3.2,-45.97,-0.02,0.47,187.6,196.5,2475.1,331.62,1315.88,./dataRaw/BaziDatasets/file1/12
1.7375999999984515,0.724800000000414,-111.19999999999982,3.12,-37.89,-0.03,0.43,177.2,185.7,2472.4,331.65,1316.32,./dataRaw/BaziDatasets/file1/12
1.2626999999980626,0.7858999999967864,-107.40000000000009,2.63,-26.43,-0.06,0.19,169.5,176.2,2476.6,331.66,1316.97,./dataRaw/BaziDatasets/file1/12
0.7953999999976702,0.9079000000014048,-102.40000000000009,2.05,-11.04,-0.02,-0.01,169.3,170.4,2481.0,331.66,1317.2,./dataRaw/BaziDatasets/file1/12
0.3337999999999397,1.045300000001248,-100.30000000000018,3.32,6.02,-0.04,0.03,167.8,168.3,2478.4,331.67,1317.62,./dataRaw/BaziDatasets/file1/12
-0.1278000000013435,1.1750000000034788,-98.59999999999991,4.01,19.48,-0.07,0.06,169.8,168.8,2476.2,331.67,1318.67,./dataRaw/BaziDatasets/file1/12
-0.5912999999999613,1.2741000000033864,-94.40000000000009,4.23,27.08,0.02,0.29,178.6,172.0,2477.1,331.68,1319.63,./dataRaw/BaziDatasets/file1/12
-1.0586000000003537,1.3198999999985972,-85.90000000000009,4.31,36.83,0.0,0.15,184.5,178.2,2474.5,331.69,1320.55,./dataRaw/BaziDatasets/file1/12
-1.5239999999998588,1.289400000004548,-79.80000000000018,4.12,44.07,-0.03,0.13,191.3,185.7,2470.1,331.7,1320.31,./dataRaw/BaziDatasets/file1/12
-1.9817000000017515,1.1825999999928172,-78.5,1.05,46.43,0.01,0.25,200.8,194.0,2471.6,331.7,1321.01,./dataRaw/BaziDatasets/file1/12
-2.4147000000027674,0.991799999994214,-82.19999999999982,-0.08,49.8,0.0,0.36,211.5,203.8,2474.7,331.72,1320.09,./dataRaw/BaziDatasets/file1/12
-2.815200000000573,0.6867000000028156,-87.19999999999982,-0.62,48.83,-0.01,0.41,222.2,215.0,2473.0,331.71,1318.99,./dataRaw/BaziDatasets/file1/12
-3.156600000000509,0.2975999999961232,-96.69999999999982,-0.33,46.18,0.02,0.55,234.2,226.6,2471.9,331.72,1318.09,./dataRaw/BaziDatasets/file1/12
-3.429400000001692,-0.1677999999998292,-104.0,0.88,48.11,-0.01,0.62,245.6,238.7,2469.3,331.73,1316.76,./dataRaw/BaziDatasets/file1/12
-3.6106000000017957,-0.7018999999957032,-109.09999999999991,1.54,49.11,0.0,0.52,256.4,250.9,2466.4,331.74,1314.41,./dataRaw/BaziDatasets/file1/12
-3.6964000000025976,-1.289299999996274,-112.80000000000018,1.29,48.39,0.01,0.63,268.6,262.5,2474.0,331.74,1312.82,./dataRaw/BaziDatasets/file1/12
-3.683099999999939,-1.8768000000051188,-113.59999999999991,1.56,47.45,0.01,0.61,280.9,274.5,2469.8,331.74,1312.33,./dataRaw/BaziDatasets/file1/12
-3.562900000002145,-2.464299999999753,-118.40000000000009,2.93,47.38,0.01,0.62,292.6,286.2,2467.7,331.75,1312.42,./dataRaw/BaziDatasets/file1/12
-3.3378000000006125,-3.0212000000062744,-116.59999999999991,3.2,46.76,-0.01,0.46,302.8,297.6,2468.7,331.76,1312.71,./dataRaw/BaziDatasets/file1/12
-3.026900000001831,-3.5323999999974376,-115.80000000000018,2.48,47.7,0.02,0.45,313.2,307.7,2471.3,331.76,1312.7,./dataRaw/BaziDatasets/file1/12
-2.6436000000025217,-3.967299999999341,-116.19999999999982,1.9,50.15,-0.01,0.4,324.3,317.8,2469.9,331.77,1313.64,./dataRaw/BaziDatasets/file1/12
-2.1934000000030096,-4.333500000001322,-114.09999999999991,0.53,50.42,0.0,0.44,336.1,328.1,2469.4,331.78,1313.92,./dataRaw/BaziDatasets/file1/12
-1.6918000000032407,-4.592900000005784,-120.80000000000018,0.85,48.98,0.01,0.54,348.6,338.7,2467.4,331.78,1313.46,./dataRaw/BaziDatasets/file1/12
-1.1616000000032045,-4.730199999997353,-127.19999999999982,1.02,48.09,0.0,0.55,0.1,349.0,2472.8,331.78,1313.36,./dataRaw/BaziDatasets/file1/12
-0.6046000000026197,-4.768299999994952,-136.80000000000018,1.31,46.65,0.02,0.5,11.0,359.9,2470.2,331.78,1312.2,./dataRaw/BaziDatasets/file1/12
-0.05530000000320001,-4.676799999998593,-139.69999999999982,1.75,46.37,-0.01,0.48,22.6,9.9,2470.8,331.78,1311.76,./dataRaw/BaziDatasets/file1/12
0.4672999999968397,-4.486100000008264,-143.0,3.38,47.86,-0.01,0.57,34.2,20.3,2469.9,331.78,1311.05,./dataRaw/BaziDatasets/file1/12
0.9555999999975029,-4.18849999999793,-139.4000000000001,2.98,45.98,0.02,0.51,45.9,31.1,2470.5,331.77,1310.14,./dataRaw/BaziDatasets/file1/12
1.382799999998241,-3.7688999999971884,-133.30000000000018,3.71,48.18,0.0,0.46,56.7,42.2,2465.1,331.78,1309.41,./dataRaw/BaziDatasets/file1/12
1.69559999999791,-3.333999999995285,-141.69999999999982,4.0,48.24,0.0,0.45,67.6,51.9,2466.4,331.78,1309.02,./dataRaw/BaziDatasets/file1/12
1.956999999997322,-2.815200000000573,-140.80000000000018,2.02,48.93,0.0,0.4,79.2,62.6,2468.4,331.76,1308.31,./dataRaw/BaziDatasets/file1/12
2.119099999998042,-2.235400000003551,-143.19999999999982,1.03,48.44,0.01,0.37,90.3,73.5,2468.7,331.77,1308.49,./dataRaw/BaziDatasets/file1/12
2.187699999996795,-1.6784000000029664,-149.19999999999982,0.88,48.21,-0.01,0.44,101.5,84.0,2471.2,331.75,1308.43,./dataRaw/BaziDatasets/file1/12
2.178199999999464,-1.129099999999994,-144.0,1.57,47.68,0.01,0.5,113.7,95.3,2466.3,331.74,1308.34,./dataRaw/BaziDatasets/file1/12
2.054199999999895,-0.6103000000052816,-160.4000000000001,1.92,45.98,0.01,0.47,125.2,107.2,2468.5,331.73,1307.64,./dataRaw/BaziDatasets/file1/12
1.842499999998637,-0.1297000000022308,-162.0,3.45,46.09,0.0,0.6,137.3,119.3,2469.2,331.73,1307.68,./dataRaw/BaziDatasets/file1/12
1.5487999999983515,0.2898999999985108,-158.0999999999999,3.2,44.42,-0.02,0.41,147.2,132.3,2465.9,331.73,1306.8,./dataRaw/BaziDatasets/file1/12
1.21120000000019,0.6027999999957956,-158.5,3.11,43.89,0.0,0.43,157.9,143.3,2497.4,331.72,1308.51,./dataRaw/BaziDatasets/file1/12
0.8296999999970467,0.8392999999955464,-157.0999999999999,3.93,43.97,-0.01,0.32,167.3,154.8,2468.1,331.72,1311.8,./dataRaw/BaziDatasets/file1/12
0.415799999998967,0.991799999994214,-157.5,2.66,36.44,0.01,0.14,175.6,165.4,2467.9,331.69,1312.53,./dataRaw/BaziDatasets/file1/12
-0.011400000001771105,1.0604999999941356,-159.30000000000018,2.16,24.11,0.03,0.11,181.9,173.5,2477.4,331.69,1314.4,./dataRaw/BaziDatasets/file1/12
-0.4406000000010124,1.0910000000023956,-162.19999999999982,3.79,9.35,-0.01,0.1,183.1,179.1,2479.0,331.69,1316.32,./dataRaw/BaziDatasets/file1/12
-0.8715999999999724,1.1063000000035572,-160.5999999999999,5.31,-4.13,0.01,0.13,182.5,181.2,2482.9,331.69,1317.83,./dataRaw/BaziDatasets/file1/12
-1.302700000000101,1.1214999999964448,-154.5,4.66,-6.37,-0.04,-0.02,178.8,180.7,2482.5,331.7,1318.3,./dataRaw/BaziDatasets/file1/12
-1.735700000001117,1.1444000000011556,-150.4000000000001,3.55,-10.84,-0.04,-0.04,176.7,179.0,2478.9,331.7,1318.65,./dataRaw/BaziDatasets/file1/12
-2.168600000000964,1.1901999999963664,-147.5999999999999,4.87,-12.63,-0.03,0.09,175.0,176.7,2479.9,331.7,1320.23,./dataRaw/BaziDatasets/file1/12
-2.5921000000010963,1.2664999999998372,-142.80000000000018,4.93,-14.88,-0.02,0.07,171.6,173.7,2485.9,331.72,1322.86,./dataRaw/BaziDatasets/file1/12
