#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 17:26:21,  +08:00,  SNVOR,30.4444065,105.6601868,1833.2,30.03,1845.2,21.2,88.19,85.78,-21.42,1.43,-19.24,-0.04,0.08,95.6,95.5,28.2,28.1,0.7,0,11.72,17.73,8,180.71,68.42,2152.8,347.09,348.87,335.36,364.64,1283.87,1282.83,1303.88,1280.48,1708.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.397,       ,9.43,122,2.8,-58.3,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:22,  +08:00,  SNVOR,30.4444237,105.6606522,1834.2,30.03,1844.4,21.2,89.6,86.33,5.85,1.92,-20.82,0.06,-0.01,93.4,90.7,28.2,28.2,0.7,0,11.56,17.83,8.02,180.72,68.43,2152.8,346.88,348.63,335.2,364.48,1282.38,1280.32,1302.89,1279.6,1707.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.423,       ,9.4,121.3,2.9,-58.5,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:23,  +08:00,  SNVOR,30.4444695,105.6611176,1825.2,30.03,1841,21.2,88.81,86.85,-145.66,1.82,-19.32,0.02,0.04,88.5,86.7,28.2,28.1,0.7,0,11.51,17.7,8.03,180.72,68.67,2151.2,346.67,348.37,335.01,364.31,1281.49,1281.28,1302.15,1279.02,1704.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.431,       ,9.35,120.6,2.9,-58.8,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:24,  +08:00,  SNVOR,30.44454,105.6615753,1824.2,30.03,1837.9,21.2,89.25,87.36,-201.76,1.74,-19.01,-0.02,0.09,82.8,82.4,28.1,28.1,0.6,0,11.63,17.7,7.94,180.72,68.7,2154.6,346.44,348.12,334.84,364.12,1281.53,1280.54,1302.02,1279.05,1701.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.454,       ,9.28,119.8,2.9,-59.1,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:25,  +08:00,  SNVOR,30.444643,105.6620331,1824.2,30.03,1835.9,21.2,89.6,87.8,-136.04,1.81,-19.01,0.01,0.1,78.9,77.9,28.2,28.2,0.7,0,11.63,17.57,7.99,180.73,68.78,2155.9,346.23,347.87,334.65,363.94,1282.24,1280.52,1301.33,1278.36,1699.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.486,       ,9.19,119,2.9,-59.4,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:26,  +08:00,  SNVOR,30.4447803,105.6624756,1822.2,30.03,1834.6,21.2,89.42,88.27,-128.56,2.22,-17,0.01,0.12,74.9,73.5,28.2,28.2,0.7,0,11.63,17.46,7.99,180.73,68.83,2152.3,346.01,347.61,334.47,363.77,1282.99,1280.07,1300.8,1277.88,1698,93, NAV1,125,111.6,111.6,129.75,128.5,0.518,       ,9.08,118.1,2.9,-59.8,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:27,  +08:00,  SNVOR,30.4449406,105.6629105,1820.2,30.03,1834.3,21.2,88.95,88.66,-134.01,2.35,-16.2,-0.04,0.12,70.9,69.7,28.2,28.1,0.7,0,11.68,17.27,8.1,180.75,68.94,2161,345.78,347.34,334.29,363.59,1282.78,1280.19,1300.26,1276.89,1697.7,93, NAV1,125,111.6,111.6,129.75,128.5,0.55,       ,8.94,117.2,3,-60.1,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:28,  +08:00,  SNVOR,30.4451237,105.6633453,1823.2,30.03,1833.9,21.2,90.57,88.87,-20.32,2.69,-16.15,0.04,0.04,68.2,66,28.2,28.1,0.6,0,11.75,17.14,8.06,180.75,68.68,2161.9,345.55,347.08,334.11,363.38,1282.63,1280.08,1300.41,1275.83,1697.3,94, NAV1,125,111.6,111.6,129.75,128.5,0.586,       ,8.79,116.2,3,-60.5,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:29,  +08:00,  SNVOR,30.4453335,105.6637497,1818.2,30.03,1834.4,21.2,89.04,89.09,-78.37,2.45,-15.01,0.01,0.07,65.1,62.3,28.2,28.2,0.6,0,11.84,16.95,8.03,180.76,68.78,2153.3,345.32,346.81,333.92,363.19,1282.41,1278.9,1300.49,1275.02,1697.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.638,       ,8.63,115.1,3,-60.9,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:30,  +08:00,  SNVOR,30.4455624,105.6641541,1821.2,30.03,1836.5,21.2,89.93,89.38,-51.94,2.42,-15.83,-0.03,0.04,61.1,58.8,28.2,28.2,0.6,0,11.89,16.95,7.96,180.77,68.93,2161.5,345.08,346.54,333.73,362.99,1281.52,1279.04,1300.33,1274.85,1699.9,94, NAV1,125,111.6,111.6,129.75,128.5,0.681,       ,8.47,114.1,3,-61.3,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:31,  +08:00,  SNVOR,30.4458141,105.6645279,1825.2,30.03,1838.8,21.2,89.99,89.59,83.04,2.25,-16.8,0.01,-0.06,58.4,55.3,28.2,28.1,0.7,0,11.84,16.89,7.91,180.78,68.81,2153,344.84,346.27,333.54,362.8,1279.8,1278.43,1299.4,1275.04,1702.2,94, NAV1,125,111.6,111.6,129.75,128.5,0.718,       ,8.3,113.1,3,-61.8,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:32,  +08:00,  SNVOR,30.4460869,105.6649017,1826.2,30.03,1839.2,21.2,89.23,89.9,102.26,1.61,-15.6,0.04,0.04,55,51.9,28.1,28.1,0.6,0,11.89,16.84,7.97,180.78,68.75,2152,344.62,345.99,333.36,362.59,1279.75,1279.48,1298.58,1275.18,1702.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.756,       ,8.14,112.1,3,-62.2,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:33,  +08:00,  SNVOR,30.4463806,105.6652451,1829.2,30.03,1838.5,21.2,89.78,90.35,89.68,1.4,-16.06,0.01,0.16,50.7,48.6,28.2,28.2,0.7,0,11.89,16.73,8.01,180.8,68.91,2157.9,344.36,345.7,333.18,362.38,1279.93,1279.21,1298.92,1275.12,1701.9,94, NAV1,125,111.6,111.6,129.75,128.5,0.794,       ,7.97,111.2,3,-62.6,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:34,  +08:00,  SNVOR,30.4466915,105.6655731,1824.2,30.03,1837.6,21.2,88.12,90.97,4.96,0.46,-15.1,-0.02,-0.02,46.6,45.3,28.2,28.2,0.6,0,11.91,16.71,8.08,180.81,68.9,2157.4,344.11,345.41,332.98,362.17,1279.72,1278.99,1298.51,1274.83,1701,92, NAV1,125,111.6,111.6,129.75,128.5,0.841,       ,7.8,110.2,3,-63.1,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:35,  +08:00,  SNVOR,30.4470234,105.6658859,1824.2,30.03,1835.7,21.2,88.41,91.79,-11.76,0.33,-14.92,-0.01,-0.04,43.3,42.1,28.2,28.1,0.6,0,11.94,16.68,8.03,180.82,68.88,2157.7,343.88,345.12,332.8,361.97,1280.91,1279.5,1298.65,1275.31,1699.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.889,       ,7.6,109.3,3,-63.6,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:36,  +08:00,  SNVOR,30.4473724,105.6661758,1820.2,30.03,1833.2,21.2,88.66,92.62,-81.5,0.3,-16.63,0.03,0.13,40.6,38.8,28.1,28.1,0.6,0,11.94,16.68,8.12,180.82,68.98,2162.1,343.63,344.83,332.62,361.75,1281.62,1280.23,1299.46,1275.83,1696.6,92, NAV1,125,111.6,111.6,129.75,128.5,0.932,       ,7.38,108.5,3,-64,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,129.5,       
2023/4/25, 17:26:37,  +08:00,  SNVOR,30.4477406,105.6664505,1816.2,30.03,1831.8,21.2,87.54,93.79,-184.81,-0.51,-17.84,-0.05,0.11,36.6,35.1,28.2,28.2,0.7,0,11.94,16.73,8.09,180.83,68.81,2158.6,343.39,344.54,332.42,361.53,1281.66,1280.27,1300.17,1275.92,1695.2,91, NAV1,125,111.6,111.6,129.75,128.5,0.987,       ,7.15,107.8,3.1,-64.5,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:38,  +08:00,  SNVOR,30.4481258,105.6666946,1820.2,30.03,1830.5,21.2,89.78,94.94,-112.37,0.75,-11.8,-0.03,-0.04,33.9,31.6,28.2,28.2,0.7,0,11.99,16.73,8.05,180.83,69.03,2168.1,343.14,344.24,332.23,361.3,1281.5,1280.25,1300.07,1276.56,1693.9,94, NAV1,125,111.6,111.6,129.75,128.5,1.039,       ,6.9,107.3,3.1,-65,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:39,  +08:00,  SNVOR,30.4485226,105.6669312,1816.2,30.03,1827.2,21,90.98,95.44,-40.61,2.31,-0.74,0.07,0.07,35.2,29.4,28.2,28.1,0.7,0,12.04,16.68,8.04,180.84,69.07,2163,342.91,343.97,332.06,361.08,1281.55,1280.64,1300.13,1277.03,1690.7,95, NAV1,125,111.6,111.6,129.75,128.5,1.074,       ,6.65,107,3.1,-65.5,-2.7,       ,      ,       ,      ,      ,-185,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:40,  +08:00,  SNVOR,30.4489193,105.6671524,1808.2,30.03,1825.8,21,89.63,95.46,-228.15,2.88,1.93,0.01,0.04,35.1,29.3,28.1,28.1,0.6,0,12.01,16.65,8.04,180.84,69.11,2171.6,342.66,343.68,331.88,360.85,1281.54,1281.57,1300.89,1276.81,1689.2,93, NAV1,125,111.6,111.6,129.75,128.5,1.119,       ,6.44,106.8,3.1,-66,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:41,  +08:00,  SNVOR,30.4493084,105.6673889,1810.2,30.03,1826.4,21,91.27,94.94,-184.34,3.46,2.11,0.01,0.03,35.3,29.7,28.2,28.2,0.7,0,12.01,16.52,8,180.84,69.31,2175.6,342.42,343.4,331.71,360.62,1282.02,1281.59,1300.83,1276.39,1689.8,95, NAV1,125,111.6,111.6,129.75,128.5,1.16,       ,6.27,106.9,3.1,-66.5,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:42,  +08:00,  SNVOR,30.4496937,105.6676178,1814.2,30.03,1829.4,21,90.31,94.24,-37.98,3.89,0.52,-0.02,0.03,34.7,30.2,28.2,28.2,0.7,0,11.99,16.52,8.01,180.84,69.06,2174.6,342.18,343.1,331.52,360.39,1282.7,1281.1,1301.39,1275.59,1692.8,94, NAV1,125,111.6,111.6,129.75,128.5,1.197,       ,6.14,107.2,3.1,-67,-2.7,       ,      ,       ,      ,      ,157.5,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:43,  +08:00,  SNVOR,30.4500809,105.6678467,1820.2,30.03,1833.5,21,90.12,93.52,136.66,4.12,-0.42,0.01,-0.02,34.3,30.2,28.2,28.1,0.6,0,11.99,16.52,8.03,180.84,69.03,2171.5,341.93,342.81,331.33,360.18,1283.03,1281.08,1302.22,1274.95,1696.9,94, NAV1,125,111.6,111.6,129.75,128.5,1.243,       ,6.04,107.6,3.1,-67.5,-2.7,       ,      ,       ,      ,      ,240.2,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:44,  +08:00,  SNVOR,30.4504623,105.6680756,1823.2,30.03,1838,21,88.59,92.9,209.81,3.78,-2.31,0.02,-0.02,34.2,29.9,28.1,28.2,0.6,0,11.96,16.38,7.99,180.84,68.76,2157.9,341.69,342.51,331.14,359.92,1282.56,1280.33,1302.29,1275.13,1701.4,92, NAV1,125,111.6,111.6,129.75,128.5,1.293,       ,5.96,108,3.1,-67.9,-2.7,       ,      ,       ,      ,      ,267.7,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:45,  +08:00,  SNVOR,30.4508457,105.6682968,1824.2,30.03,1841.7,21.2,87.21,92.47,158.84,3.71,-1.53,0.01,0.02,33.4,29.3,28.2,28.2,0.7,0,11.94,16.36,8.04,180.84,68.86,2148.8,341.45,342.22,330.96,359.71,1282.04,1279.37,1302.42,1275.15,1705.1,91, NAV1,125,111.6,111.6,129.75,128.5,1.352,       ,5.88,108.6,3.1,-68.4,-2.7,       ,      ,       ,      ,      ,236.2,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:46,  +08:00,  SNVOR,30.451231,105.6685181,1830.2,30.03,1846.7,21.2,86.82,92.12,187.18,2.99,-0.49,-0.03,-0.09,32.2,28.8,28.2,28.2,0.7,0,11.94,16.38,8.08,180.84,68.96,2142.9,341.2,341.94,330.78,359.47,1281.04,1279.44,1302.23,1274.89,1710.1,91, NAV1,125,111.6,111.6,129.75,128.5,1.414,       ,5.82,109.4,3.1,-68.9,-2.7,       ,      ,       ,      ,      ,236.2,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:47,  +08:00,  SNVOR,30.4516163,105.6687317,1838.2,30.03,1848.1,21.2,87.37,91.89,325.69,2.23,-0.78,0,-0.02,32.4,28.4,28.2,28.1,0.6,0,11.94,16.44,7.82,180.83,68.55,2128.8,340.97,341.65,330.6,359.22,1280.34,1275.78,1301.38,1274.44,1711.5,91, NAV1,125,111.6,111.6,129.75,128.5,1.471,       ,5.76,110.2,3.1,-69.4,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:48,  +08:00,  SNVOR,30.4520035,105.6689453,1835.2,30.03,1847.8,21.2,87.29,91.9,201.48,1.45,-1.19,-0.02,-0.07,32.2,28.1,28.1,28.2,0.6,0,11.96,16.57,7.81,180.83,68.56,2120.5,340.73,341.36,330.41,359.01,1279.63,1275.9,1300.95,1273.32,1711.2,91, NAV1,125,111.6,111.6,129.75,128.5,1.51,       ,5.71,111.2,3.1,-69.8,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:49,  +08:00,  SNVOR,30.4523888,105.6691513,1836.2,30.03,1845.3,21.2,86.89,92.06,116.17,1.52,-0.19,-0.02,-0.01,31.7,27.8,28.2,28.2,0.7,0,11.96,16.57,7.77,180.83,68.6,2120,340.49,341.08,330.23,358.75,1278.44,1276.15,1299.94,1272.8,1708.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.55,       ,5.67,112.1,3.1,-70.3,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:50,  +08:00,  SNVOR,30.4527779,105.6693573,1831.2,30.03,1841.7,21.2,86.55,92.27,-18.39,1.08,-1.36,0.01,-0.1,31.7,27.4,28.2,28.2,0.7,0,12.09,16.52,7.93,180.82,68.68,2118.3,340.25,340.79,330.03,358.53,1276.72,1275.5,1298.16,1271.87,1705.2,90, NAV1,125,111.6,111.6,129.75,128.5,1.594,       ,5.63,113.1,3.1,-70.8,-2.7,       ,      ,       ,      ,      ,-212.6,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:51,  +08:00,  SNVOR,30.4531708,105.6695633,1823.2,30.03,1837.1,21.2,85.51,92.7,-205.82,1.4,1.53,0.02,0.06,30.9,27.2,28.1,28.1,0.6,0,12.15,16.6,8.24,180.81,69.08,2142.8,340.01,340.52,329.85,358.27,1277.33,1276.19,1298.11,1272.21,1700.5,89, NAV1,125,111.6,111.6,129.75,128.5,1.641,       ,5.61,114.3,3.1,-71.2,-2.7,       ,      ,       ,      ,      ,-283.5,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:52,  +08:00,  SNVOR,30.4535637,105.6697693,1823.2,30.03,1832.7,21.2,86.22,93.29,-241.99,1.7,0.29,-0.01,0.02,31.6,27.3,28.2,28.2,0.7,0,12.28,16.65,8.53,180.8,69.73,2193,339.78,340.25,329.68,358.02,1279.39,1278.81,1299.87,1273.77,1696.1,90, NAV1,125,111.6,111.6,129.75,128.5,1.689,       ,5.59,115.6,3.1,-71.7,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:53,  +08:00,  SNVOR,30.4539566,105.6699829,1817.2,30.03,1828.5,21.2,86.17,93.73,-231,1.96,-0.63,0.03,0.06,32.8,27.2,28.2,28.2,0.7,0,12.28,16.65,8.56,180.79,69.38,2198.8,339.55,339.95,329.49,357.8,1281.65,1280.38,1301.78,1275.68,1691.9,90, NAV1,125,111.6,111.6,129.75,128.5,1.727,       ,5.59,117,3.1,-72.2,-2.7,       ,      ,       ,      ,      ,-236.2,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:54,  +08:00,  SNVOR,30.4543552,105.6701889,1809.2,30.03,1825.8,21.2,85.25,94.28,-352.42,1.72,0.3,-0.02,-0.01,32.1,27.1,28.2,28.2,0.7,0,12.39,16.71,8.59,180.79,69.06,2190.6,339.31,339.65,329.31,357.53,1283.5,1282.46,1302.59,1277.06,1689.2,89, NAV1,125,111.6,111.6,129.75,128.5,1.752,       ,5.61,118.6,3.1,-72.7,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:55,  +08:00,  SNVOR,30.4547558,105.6703949,1811.2,30.03,1824.3,21.2,86.96,94.7,-234.49,1.82,0.15,-0.01,0.02,31.5,26.9,28.2,28.1,0.6,0,12.39,16.65,8.64,180.78,69.47,2200.2,339.08,339.38,329.14,357.3,1284.48,1283.31,1303.29,1277.43,1687.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.809,       ,5.65,120.4,3.1,-73.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:56,  +08:00,  SNVOR,30.4551582,105.6706085,1810.2,30.03,1823.3,21.2,87,95.11,-130.14,1.37,-2.2,0.02,0,31.8,26.8,28.2,28.2,0.7,0,12.41,16.63,8.64,180.77,69.64,2191.7,338.86,339.12,328.96,357.07,1285.16,1284.1,1304,1278.11,1686.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.864,       ,5.7,122.3,3.1,-73.6,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:57,  +08:00,  SNVOR,30.4555645,105.6708145,1807.2,30.03,1822.3,21,86.91,95.62,-137.23,1.49,0.32,-0.01,-0.01,30.5,26.4,28.2,28.2,0.6,0,12.39,16.68,8.45,180.77,69.55,2194.1,338.64,338.88,328.79,356.87,1285.67,1284.45,1305.42,1278.55,1685.7,91, NAV1,125,111.6,111.6,129.75,128.5,1.912,       ,5.78,124.1,3.1,-74.1,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:58,  +08:00,  SNVOR,30.4559746,105.6710205,1812.2,30.03,1823.3,21,88.66,96.01,-2.96,1.93,0.24,0,0.11,31.3,26,28.2,28.2,0.7,0,12.39,16.6,8.58,180.77,69.48,2194.2,338.45,338.63,328.66,356.64,1286.47,1285.17,1306.38,1279.14,1686.7,92, NAV1,125,111.6,111.6,129.75,128.5,1.968,       ,5.86,126,3.1,-74.6,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,130,       
2023/4/25, 17:26:59,  +08:00,  SNVOR,30.4563885,105.6712265,1804.2,30.03,1824.3,21,88.45,96.2,-88.75,2.38,1.42,0.05,0.03,32.8,26.2,28.2,28.1,0.6,0,12.31,16.6,8.55,180.77,69.75,2219.9,338.27,338.41,328.51,356.44,1287.25,1286.17,1307.19,1279.87,1687.7,92, NAV1,125,111.6,111.6,129.75,128.5,2.035,       ,5.97,127.8,3.1,-75.1,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,130,       
2023/4/25, 17:27:00,  +08:00,  SNVOR,30.4567947,105.6714325,1803.2,30.03,1826.2,21,89.06,96.14,-162.86,2.78,-3.64,0.01,0.06,31.3,26.8,28.2,28.2,0.7,0,12.31,16.57,8.6,180.76,69.74,2222,338.09,338.19,328.37,356.24,1288.47,1286.22,1307.08,1279.93,1689.6,93, NAV1,125,111.6,111.6,129.75,128.5,2.087,       ,6.09,129.4,3.1,-75.6,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,130,       
2023/4/25, 17:27:01,  +08:00,  SNVOR,30.4572029,105.6716385,1807.2,30.03,1829.7,21,88.79,96.05,-39.37,3.13,-12.88,0.04,0.01,30.2,26.1,28.2,28.2,0.6,0,12.31,16.46,8.56,180.75,69.7,2208.2,337.91,337.96,328.24,356.04,1289.21,1285.83,1306.77,1280.01,1693.1,93, NAV1,125,111.6,111.6,129.75,128.5,2.115,       ,6.23,130.9,3.1,-76,-2.7,       ,      ,       ,      ,      ,189,     3D,3704,      ,       ,130,       
2023/4/25, 17:27:02,  +08:00,  SNVOR,30.4576206,105.6718216,1805.2,30.03,1832.8,21,88.01,96.1,-8.83,3.63,-18.53,0.05,-0.03,27.9,23.9,28.2,28.1,0.6,0,12.12,16.57,8.58,180.74,69.62,2203.9,337.73,337.75,328.1,355.85,1289.25,1285.75,1306.82,1280.04,1696.3,92, NAV1,125,111.6,111.6,129.75,128.5,2.168,       ,6.36,132.3,3.1,-76.5,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,130,       
2023/4/25, 17:27:03,  +08:00,  SNVOR,30.4580441,105.6719894,1811.2,30.03,1835.4,21,88,96.32,58.48,3.18,-19.59,-0.01,0.09,22.6,20.8,28.1,28.1,0.6,0,11.96,16.63,8.59,180.72,69.83,2203.9,337.55,337.54,327.98,355.66,1290.21,1286.32,1307.97,1279.42,1698.9,92, NAV1,125,111.6,111.6,129.75,128.5,2.222,       ,6.48,133.6,3.2,-77,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,130.5,       
2023/4/25, 17:27:04,  +08:00,  SNVOR,30.458477,105.6721115,1819.2,30.03,1835.4,21,87.84,96.57,223,3,-19.56,0,0.03,17.7,16.9,28.2,28.2,0.7,0,11.8,16.79,8.55,180.7,69.69,2210.8,337.39,337.33,327.86,355.48,1290.99,1285.72,1308.65,1279.2,1698.8,92, NAV1,125,111.6,111.6,129.75,128.5,2.284,       ,6.57,134.9,3.2,-77.5,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,130.5,       
2023/4/25, 17:27:05,  +08:00,  SNVOR,30.4589157,105.6722107,1820.2,30.03,1834.3,21,87.73,96.78,249.33,2.46,-18.68,0.03,-0.05,13.7,13.2,28.2,28.2,0.7,0,11.48,16.79,8.56,180.68,69.64,2210.2,337.23,337.14,327.74,355.31,1290.58,1286.9,1308.76,1279.75,1697.8,91, NAV1,125,111.6,111.6,129.75,128.5,2.331,       ,6.63,136.3,3.2,-78,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,130.5,       
2023/4/25, 17:27:06,  +08:00,  SNVOR,30.459362,105.6722794,1818.2,30.03,1831.4,21,88.2,97.04,112.02,1.29,-19.79,-0.04,0.03,9,9.8,28.2,28.1,0.6,0,11.34,17.03,8.61,180.66,69.69,2203.7,337.07,336.94,327.62,355.13,1289.9,1286.72,1308.57,1280.58,1694.9,92, NAV1,125,111.6,111.6,129.75,128.5,2.364,       ,6.66,137.8,3.2,-78.5,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,130.5,       
2023/4/25, 17:27:07,  +08:00,  SNVOR,30.4598122,105.6723022,1818.2,30.03,1826.9,21,89.14,97.48,52.85,0.9,-20.69,0,0.07,5.2,5.8,28.2,28.1,0.6,0,11.15,17.22,8.56,180.64,69.63,2199.8,336.91,336.74,327.52,354.95,1290.31,1286.62,1308.86,1280.52,1690.4,93, NAV1,125,111.6,111.6,129.75,128.5,2.396,       ,6.65,139.4,3.1,-78.9,-2.7,       ,      ,       ,      ,      ,-259.8,     3D,3704,      ,       ,130.5,       
2023/4/25, 17:27:08,  +08:00,  SNVOR,30.4602699,105.6722946,1811.2,30.03,1821.2,21,88.78,98.22,-111.25,-0.1,-20.06,0.01,-0.05,1.1,1.9,28.2,28.2,0.6,0,11.15,17.43,8.47,180.61,69.83,2200.9,336.75,336.55,327.41,354.79,1291.38,1287.86,1309.41,1280.17,1684.6,93, NAV1,125,111.6,111.6,129.75,128.5,2.464,       ,6.61,141.2,3.1,-79.4,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,130.5,       
2023/4/25, 17:27:09,  +08:00,  SNVOR,30.4607277,105.6722488,1804.2,30.03,1815,21,88.95,99.1,-244.63,0.3,-18.72,-0.01,0.06,356.3,357.8,28.2,28.2,0.7,0,11.13,17.43,8.41,180.59,69.47,2188.7,336.61,336.36,327.3,354.63,1290.69,1289.35,1308.11,1280.47,1678.5,93, NAV1,125,111.6,111.6,129.75,128.5,2.518,       ,6.56,143.1,3.1,-79.9,-2.7,       ,      ,       ,      ,      ,-354.3,     3D,3704,      ,       ,130.5,       
