#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F652DD4""", mode=NORMAL," flightstream_header=""25F652DD4_2168""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:03:37,  +08:00,   GHN1,30.9481945,104.3300705,1548.5,29.65,1564,28.8,82.18,89.92,268.67,3.48,-1.18,-0.05,0.02,124.3,129.2,27.8,28.7,0.6,27.35,24.04,17.53,195.01,77.97,28.01,2669.9,0.91,332.68,318.93,349.62,329.18,        ,        ,1373.34,1392.13,1343.23,1397.3,        ,516.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1428.4,86, NAV1,127,109.9,113.5,124.3,118.275,-0.036,-0.864,4.85,-43.3,0.3,-31.6,-2.5,0,  NONE,   NONE,      ,      ,330.7, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:38,  +08:00,   GHN1,30.9479465,104.3304596,1553.5,29.65,1569.5,28.8,83.39,90.52,294.07,3.66,0.81,0.02,0.04,125,129.1,27.8,28.7,0.6,27.27,24.1,17.4,194.99,77.95,28.01,2673.6,0.91,332.98,319.28,349.94,329.52,        ,        ,1374.17,1393.24,1342.64,1397.47,        ,517.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1433.9,87, NAV1,127,109.9,113.5,124.3,118.275,-0.045,-0.437,4.91,-40.9,0.4,-32.9,-2.5,0,  NONE,   NONE,      ,      ,334.6, 3DDiff,3704,      ,40,53,46
2024/5/25, 08:03:39,  +08:00,   GHN1,30.9476929,104.3308563,1558.5,29.65,1576.1,28.8,82.73,91.09,297.51,3.63,-1.67,0,0.09,124.2,129.2,27.8,28.8,0.6,27.17,24.05,17.38,194.99,77.9,27.99,2666.9,0.91,333.27,319.6,350.28,329.98,        ,        ,1374.8,1394.04,1342.54,1396.49,        ,517.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1440.5,86, NAV1,127,109.9,113.5,124.3,118.275,-0.054,-0.294,4.97,-38.3,0.4,-34,-2.5,0,  NONE,   NONE,      ,      ,366.1, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:03:40,  +08:00,   GHN1,30.9474411,104.3312454,1567.5,29.65,1583,28.8,83.91,91.67,358.4,3.27,-0.01,-0.01,-0.06,123.6,129,27.8,28.7,0.6,27.13,24.1,17.37,195,77.92,28,2672.2,0.91,333.57,319.96,350.6,330.36,        ,        ,1375.61,1395.45,1342.03,1396.23,        ,517.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1447.3,88, NAV1,127,109.9,113.5,124.3,118.275,-0.067,-0.193,5.03,-35.5,0.4,-35,-2.5,0,  NONE,   NONE,      ,      ,381.9, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:41,  +08:00,   GHN1,30.9471874,104.3316498,1570.5,29.65,1588.1,28.8,84.23,92.25,345.63,3.23,-0.65,0,0.01,124.8,128.9,27.8,28.7,0.6,26.95,24.15,17.37,195.02,77.9,27.99,2670.7,0.91,333.85,320.3,350.96,330.77,        ,        ,1375.64,1396.89,1342.29,1397.14,        ,518.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1452.5,88, NAV1,127,109.9,113.5,124.3,118.275,-0.07,-0.217,5.11,-32.5,0.4,-36,-2.5,0,  NONE,   NONE,      ,      ,315, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:42,  +08:00,   GHN1,30.9469318,104.3320465,1576.5,29.65,1593.4,28.8,83.71,92.94,314.11,2.89,0.01,0.01,-0.02,123.8,128.9,27.8,28.7,0.6,26.93,24.13,17.3,195.05,77.92,27.99,2669,0.91,334.17,320.65,351.29,331.2,        ,        ,1377.05,1397.68,1343.46,1398.07,        ,518.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1457.8,88, NAV1,127,109.9,113.5,124.3,118.275,-0.079,-0.139,5.2,-29.5,0.5,-36.8,-2.5,0,  NONE,   NONE,      ,      ,315, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:43,  +08:00,   GHN1,30.9466724,104.3324509,1581.5,29.65,1598.3,28.8,83.16,93.71,310.41,2.65,0.91,-0.03,0.08,123.2,128.9,27.8,28.8,0.6,26.92,24.15,17.35,195.08,77.83,27.98,2668.7,0.91,334.47,321,351.63,331.67,        ,        ,1378.18,1399.66,1345.48,1397.64,        ,518.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1462.7,87, NAV1,127,109.9,113.5,124.3,118.275,-0.091,-0.119,5.32,-26.5,0.5,-37.6,-2.5,0,  NONE,   NONE,      ,      ,295.3, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:44,  +08:00,   GHN1,30.9464169,104.3328629,1587.5,29.65,1603.7,28.8,86.69,94.49,351.96,2.38,-2.38,0.02,-0.01,125.7,128.5,27.8,28.7,0.6,26.73,24.31,17.37,195.11,77.72,27.99,2678.5,0.92,334.79,321.37,351.97,332.11,        ,        ,1379.49,1401.29,1346.88,1397.62,        ,519.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1468.1,91, NAV1,127,109.9,113.5,124.3,118.275,-0.088,-0.439,5.46,-23.6,0.5,-38.3,-2.5,0,  NONE,   NONE,      ,      ,318.9, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:45,  +08:00,   GHN1,30.9461575,104.3332748,1587.5,29.65,1608.4,28.8,86.82,95.07,233.96,3.53,-0.8,0,0.06,124.2,128.5,27.8,28.7,0.6,26.73,24.26,17.52,195.16,77.59,27.98,2677.6,0.92,335.08,321.71,352.35,332.55,        ,        ,1380.33,1402.1,1347.37,1397.69,        ,519.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1472.7,91, NAV1,127,109.9,113.5,124.3,118.275,-0.085,-0.383,5.63,-20.9,0.5,-38.9,-2.5,0,  NONE,   NONE,      ,      ,315, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:03:46,  +08:00,   GHN1,30.9458961,104.3336945,1593.5,29.65,1615.7,28.8,86.14,95.38,216.12,4.13,-1.14,-0.01,0.06,120.5,128.4,27.8,28.8,0.6,26.84,24.14,17.39,195.21,77.67,28,2665.1,0.91,335.41,322.07,352.68,332.95,        ,        ,1379.98,1402.13,1346.46,1398.26,        ,519.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1480.1,90, NAV1,127,109.9,113.5,124.3,118.275,-0.1,-0.292,5.8,-18.4,0.6,-39.5,-2.5,0,  NONE,   NONE,      ,      ,440.9, 3DDiff,3704,      ,39,53.5,46
2024/5/25, 08:03:47,  +08:00,   GHN1,30.9456406,104.3341217,1605.5,29.65,1624.5,28.5,87.1,95.48,357.77,3.82,-1.91,0.01,-0.06,121.7,127.8,27.8,28.8,0.6,26.76,24.3,17.12,195.26,77.52,27.98,2665.4,0.91,335.73,322.43,353.05,333.44,        ,        ,1378.96,1402.84,1345.93,1399.74,        ,520.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1488.9,91, NAV1,127,109.9,113.5,124.3,118.275,-0.091,-0.34,5.98,-16.1,0.6,-40.1,-2.5,0,  NONE,   NONE,      ,      ,519.7, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:48,  +08:00,   GHN1,30.945385,104.3345413,1610.5,29.65,1632.7,28.5,86.31,95.66,404.47,4.1,-0.1,0,0.04,123.7,127.5,27.8,28.7,0.6,26.62,24.41,17.36,195.31,77.39,27.97,2663,0.91,336.05,322.81,353.41,333.9,        ,        ,1378.17,1402.29,1346.36,1400.11,        ,520.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1497.1,90, NAV1,127,109.9,113.5,124.3,118.275,-0.061,-0.475,6.2,-13.8,0.6,-40.6,-2.5,0,  NONE,   NONE,      ,      ,496.1, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:49,  +08:00,   GHN1,30.9451313,104.3349686,1617.5,29.65,1642.9,28.5,85.58,95.83,397.7,4.11,-1.92,0.01,0.01,122.8,127.4,27.8,28.7,0.6,26.67,24.41,17.2,195.35,77.41,27.96,2669,0.91,336.34,323.16,353.79,334.37,        ,        ,1377.33,1402.39,1345.91,1399.61,        ,520.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1507.2,90, NAV1,127,109.9,113.5,124.3,118.275,-0.03,-0.288,6.42,-11.6,0.6,-41.1,-2.5,0,  NONE,   NONE,      ,      ,614.2, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:50,  +08:00,   GHN1,30.9448795,104.3353882,1626.5,29.65,1654.7,28.5,88.59,95.81,441.69,4.33,-0.49,-0.02,0.01,123.5,127.1,27.8,28.8,0.6,26.65,24.5,17.37,195.41,77.39,27.95,2675.5,0.91,336.68,323.54,354.15,334.82,        ,        ,1377.41,1401.75,1345.39,1399.98,        ,521.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1519,93, NAV1,127,109.9,113.5,124.3,118.275,0.012,-0.08,6.65,-9.7,0.7,-41.6,-2.5,0,  NONE,   NONE,      ,      ,700.8, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:51,  +08:00,   GHN1,30.9446259,104.3358154,1636.5,29.65,1667.7,28.5,87.97,95.7,505.88,4.88,0,0.02,0.04,123,126.9,27.8,28.8,0.6,26.64,24.52,17.33,195.49,77.47,27.95,2666.7,0.91,337,323.9,354.51,335.29,        ,        ,1376.96,1401.93,1345.71,1400.06,        ,521.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1532,92, NAV1,127,109.9,113.5,124.3,118.275,0.067,0.191,6.87,-8.1,0.7,-42,-2.5,0,  NONE,   NONE,      ,      ,744.1, 3DDiff,3704,      ,40,53,46
2024/5/25, 08:03:52,  +08:00,   GHN1,30.9443779,104.336235,1647.5,29.65,1680.1,28.5,87.69,95.44,556.5,4.84,0.34,0,-0.04,120.7,126.9,27.8,28.7,0.6,26.72,24.48,17.3,195.58,77.46,27.93,2669.4,0.91,337.32,324.29,354.87,335.72,        ,        ,1376.45,1400.99,1345,1400.14,        ,521.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1544.5,92, NAV1,127,109.9,113.5,124.3,118.275,0.127,0.125,7.08,-6.7,0.7,-42.4,-2.5,0,  NONE,   NONE,      ,      ,744.1, 3DDiff,3704,      ,39,53.5,46
2024/5/25, 08:03:53,  +08:00,   GHN1,30.9441319,104.3366623,1662.5,29.65,1690.9,28.5,87.02,95.29,670.75,4.52,0.51,0.01,-0.1,120.9,126.8,27.8,28.7,0.6,26.72,24.55,17.34,195.64,77.21,27.92,2666.1,0.91,337.63,324.65,355.23,336.18,        ,        ,1376.24,1401.6,1344.78,1401.04,        ,522.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1555.3,91, NAV1,127,109.9,113.5,124.3,118.275,0.2,-0.02,7.27,-5.4,0.7,-42.8,-2.5,0,  NONE,   NONE,      ,      ,665.4, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:54,  +08:00,   GHN1,30.9438782,104.3370819,1670.5,29.65,1700.9,28.5,87.05,95.19,656.02,4.8,0.69,0,0.01,121,126.9,27.8,28.8,0.6,26.68,24.59,17.34,195.66,77.16,27.91,2667.1,0.91,337.96,325.03,355.6,336.66,        ,        ,1376.21,1401.75,1345.18,1400.71,        ,522.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1565.3,91, NAV1,127,109.9,113.5,124.3,118.275,0.294,-0.399,7.47,-4.1,0.8,-43.2,-2.5,0,  NONE,   NONE,      ,      ,602.4, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:55,  +08:00,   GHN1,30.9436302,104.3375015,1680.5,29.65,1711.3,28.5,86.61,95.05,615.17,4.77,0.07,0,0.01,120.5,127,27.8,28.8,0.6,26.69,24.61,17.34,195.68,77.22,27.9,2666.8,0.91,338.28,325.41,355.99,337.14,        ,        ,1376.73,1402.13,1346.07,1400.9,        ,522.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1575.7,91, NAV1,127,109.9,113.5,124.3,118.275,0.388,-0.167,7.67,-2.9,0.8,-43.5,-2.5,0,  NONE,   NONE,      ,      ,622, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:56,  +08:00,   GHN1,30.9433804,104.3379211,1693.5,29.65,1721.7,28.5,86.9,95,659.29,4.43,1.99,-0.01,0.04,121.6,127,27.8,28.7,0.6,26.63,24.71,17.31,195.72,77.16,27.9,2666.3,0.91,338.61,325.79,356.35,337.64,        ,        ,1376.86,1402.11,1346.13,1400.89,        ,523.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1586.1,91, NAV1,127,109.9,113.5,124.3,118.275,0.509,-0.884,7.88,-1.8,0.8,-43.8,-2.5,0,  NONE,   NONE,      ,      ,622, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:57,  +08:00,   GHN1,30.9431305,104.3383484,1700.5,29.65,1732,28.2,86.87,94.94,612.56,4.79,2.1,0.01,0.01,122.9,127.3,27.8,28.7,0.6,26.57,24.78,17.36,195.76,77.07,27.87,2669.5,0.91,338.93,326.14,356.73,338.13,        ,        ,1375.3,1402.83,1346.52,1400.29,        ,523.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1596.4,91, NAV1,127,109.9,113.5,124.3,118.275,0.627,-0.804,8.09,-0.8,0.8,-44.1,-2.5,0,  NONE,   NONE,      ,      ,645.7, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:03:58,  +08:00,   GHN1,30.9428749,104.3387604,1709.5,29.65,1743.4,28.2,86.99,94.82,550.56,4.76,1.65,-0.02,0,122.1,127.7,27.8,28.8,0.6,26.6,24.73,17.3,195.84,77.11,27.89,2671.9,0.91,339.27,326.55,357.09,338.63,        ,        ,1376.33,1404.03,1346.87,1400.4,        ,523.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1607.8,91, NAV1,127,109.9,113.5,124.3,118.275,0.697,-0.824,8.29,0.2,0.9,-44.3,-2.5,0,  NONE,   NONE,      ,      ,689, 3DDiff,3704,      ,39,53.5,46
2024/5/25, 08:03:59,  +08:00,   GHN1,30.9426193,104.33918,1721.5,29.65,1754.8,28.2,86.76,94.7,587.49,4.9,1.71,0.01,-0.02,122.7,127.9,27.8,28.8,0.6,26.58,24.8,17.36,195.93,77.11,27.86,2665.5,0.91,339.6,326.9,357.46,339.11,        ,        ,1375.86,1404.45,1347.15,1401.35,        ,524.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1619.1,91, NAV1,127,109.9,113.5,124.3,118.275,0.691,-1.154,8.47,1.1,0.9,-44.6,-2.5,0,  NONE,   NONE,      ,      ,661.4, 3DDiff,3704,      ,39,53.5,46
2024/5/25, 08:04:00,  +08:00,   GHN1,30.9423618,104.339592,1730.5,29.65,1765,28.2,86.15,94.57,601.52,4.86,2.5,0.01,0.1,123.2,128.2,27.8,28.7,0.6,26.5,24.82,17.39,196,77.03,27.86,2668.4,0.91,339.92,327.27,357.82,339.63,        ,        ,1375.44,1404.66,1347.13,1400.86,        ,524.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1629.3,90, NAV1,127,109.9,113.5,124.3,118.275,0.776,-1.585,8.64,1.9,0.9,-44.8,-2.5,0,  NONE,   NONE,      ,      ,610.2, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:04:01,  +08:00,   GHN1,30.9421062,104.340004,1742.5,29.65,1776.6,28.2,87.76,94.49,628.06,4.68,0.45,0.01,0,124.7,128.5,27.8,28.7,0.6,26.46,24.89,17.36,196.08,76.98,27.83,2675,0.91,340.23,327.67,358.2,340.18,        ,        ,1375.74,1404.5,1346.47,1401.35,        ,524.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1640.9,92, NAV1,127,109.9,113.5,124.3,118.275,1.091,-1.152,8.8,2.6,1,-45,-2.5,0,  NONE,   NONE,      ,      ,692.9, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:04:02,  +08:00,   GHN1,30.9418468,104.340416,1751.5,29.65,1788.1,28.2,87.32,94.32,606.5,5.06,0.66,-0.01,-0.07,125,128.8,27.8,28.7,0.6,26.47,24.88,17.3,196.17,77,27.84,2667.7,0.91,340.58,328.03,358.56,340.68,        ,        ,1376.81,1404.95,1346.2,1401.38,        ,525.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1652.5,92, NAV1,127,109.9,113.5,124.3,118.275,1.188,-1.682,8.94,3.3,1,-45.1,-2.5,0,  NONE,   NONE,      ,      ,692.9, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:04:03,  +08:00,   GHN1,30.9415874,104.3408203,1762.5,29.65,1798.8,28.2,85.56,94.14,596.25,4.93,1.32,-0.01,-0.02,122.3,129,27.8,28.8,0.6,26.58,24.71,17.38,196.3,77,27.81,2668.6,0.91,340.89,328.43,358.94,341.13,        ,        ,1376.64,1404.35,1346.29,1400.66,        ,525.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1663.2,90, NAV1,127,109.9,113.5,124.3,118.275,0.739,-1.523,9.05,3.9,1,-45.3,-2.5,0,  NONE,   NONE,      ,      ,614.2, 3DDiff,3704,      ,39,53,46
2024/5/25, 08:04:04,  +08:00,   GHN1,30.941328,104.3412247,1777.5,29.65,1808.8,28.2,86.97,94.02,692.98,4.39,0.19,0.01,0.02,123.2,128.9,27.8,28.7,0.6,26.53,24.83,17.32,196.41,76.93,27.82,2669.5,0.91,341.23,328.8,359.31,341.65,        ,        ,1376.53,1404.97,1345.43,1400.27,        ,525.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1673.2,91, NAV1,127,109.9,113.5,124.3,118.275,0.842,-1.372,9.15,4.5,1,-45.4,-2.5,0,  NONE,   NONE,      ,      ,594.5, 3DDiff,3704,      ,39,53.5,46
2024/5/25, 08:04:05,  +08:00,   GHN1,30.9410706,104.341629,1783.5,29.65,1819.1,28.2,85.36,94.1,651.33,4.71,0.67,0,0.04,125.1,128.9,27.8,28.7,0.7,26.43,24.92,17.31,196.53,76.88,27.77,2669.2,0.91,341.55,329.19,359.68,342.15,        ,        ,1375.74,1405.24,1345.56,1400.28,        ,526.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1683.5,90, NAV1,127,109.9,113.5,124.3,118.275,0.93,-1.817,9.24,5.1,1.1,-45.6,-2.5,0,  NONE,   NONE,      ,      ,629.9, 3DDiff,3704,      ,39,53.5,46
2024/5/25, 08:04:06,  +08:00,   GHN1,30.940815,104.3420258,1791.5,29.65,1829.8,28.2,85.83,94.14,546.13,4.9,1.46,-0.02,0.05,123.9,129.1,27.8,28.8,0.6,26.45,24.91,17.34,196.62,76.93,27.81,2673.2,0.91,341.89,329.55,360.04,342.71,        ,        ,1374.16,1404.71,1345.02,1399.62,        ,526.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1694.2,90, NAV1,127,109.9,113.5,124.3,118.275,0.676,-1.724,9.33,5.7,1.1,-45.7,-2.5,0,  NONE,   NONE,      ,      ,653.5, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:04:07,  +08:00,   GHN1,30.940546,104.3424454,1803.5,29.65,1841.5,28,86.61,94.08,560.73,4.72,1.58,0,-0.09,123.7,129.3,27.8,28.8,0.6,26.45,24.93,17.38,196.7,76.9,27.78,2674.3,0.91,342.2,329.96,360.41,343.14,        ,        ,1373.24,1404.3,1345.43,1398.64,        ,526.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1705.9,91, NAV1,127,109.9,113.5,124.3,118.275,0.2,-1.495,9.4,6.2,1.1,-45.8,-2.5,0,  NONE,   NONE,      ,      ,685, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:04:08,  +08:00,   GHN1,30.9402885,104.3428345,1813.5,29.65,1850.7,28,86.55,94.28,603.23,4.9,2.03,0,-0.14,124.7,129.6,27.8,28.8,0.6,26.38,24.96,17.18,196.77,76.82,27.77,2671.7,0.91,342.55,330.32,360.77,343.71,        ,        ,1373.72,1404.93,1346.86,1398.89,        ,527.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1715.1,91, NAV1,127,109.9,113.5,124.3,118.275,0.276,-1.906,9.46,6.6,1.1,-45.9,-2.5,0,  NONE,   NONE,      ,      ,574.8, 3DDiff,3704,      ,40,53,46
2024/5/25, 08:04:09,  +08:00,   GHN1,30.9400234,104.3432465,1822.5,29.65,1855.7,28,85.98,94.9,594.65,5.15,-0.89,-0.02,-0.09,123.5,129.8,27.8,28.8,0.6,26.44,24.84,17.22,196.81,76.73,27.75,2672.4,0.91,342.88,330.71,361.14,344.14,        ,        ,1373.63,1405.51,1346.53,1398.61,        ,527.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1719.8,90, NAV1,127,109.9,113.5,124.3,118.275,0.364,-1.662,9.52,7.1,1.2,-46,-2.5,0,  NONE,   NONE,      ,      ,350.4, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:04:10,  +08:00,   GHN1,30.9397564,104.3436584,1828.5,29.65,1858.2,28,88.16,95.79,534.14,4.91,-1.68,0,0.14,123.5,129.4,27.8,28.8,0.6,26.28,24.86,17.4,196.85,76.65,27.75,2679.5,0.91,343.22,331.07,361.5,344.66,        ,        ,1374.46,1405.71,1346.91,1399.63,        ,527.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1722.4,93, NAV1,127,109.9,113.5,124.3,118.275,0.357,-1.892,9.58,7.5,1.2,-46.1,-2.5,0,  NONE,   NONE,      ,      ,196.9, 3DDiff,3704,      ,40,53,46
2024/5/25, 08:04:11,  +08:00,   GHN1,30.9394875,104.3440857,1831.5,29.65,1863.8,28,89.51,96.8,384.46,5.2,1.31,-0.02,0.01,124.2,128.9,27.8,28.8,0.6,26.16,24.97,17.36,196.9,76.75,27.74,2679.7,0.91,343.54,331.46,361.86,345.14,        ,        ,1375.37,1406.21,1346.99,1400.55,        ,528.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1728,94, NAV1,127,109.9,113.5,124.3,118.275,0.33,-2.015,9.63,8,1.2,-46.2,-2.5,0,  NONE,   NONE,      ,      ,299.2, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:04:12,  +08:00,   GHN1,30.9392204,104.3445053,1838.5,29.65,1868.8,28,91.81,97.62,319.39,5.92,-0.9,0,-0.01,124,128.8,27.8,28.8,0.6,26.11,24.98,17.22,196.93,76.83,27.76,2684.4,0.91,343.89,331.82,362.21,345.64,        ,        ,1376.05,1407.16,1347.51,1400.98,        ,528.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1732.9,97, NAV1,127,109.9,113.5,124.3,118.275,0.315,-1.95,9.68,8.5,1.2,-46.3,-2.5,0,  NONE,   NONE,      ,      ,291.3, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:04:13,  +08:00,   GHN1,30.9389515,104.3449326,1842.5,29.65,1874.4,27.8,91.83,98.2,300.19,5.55,-0.35,-0.02,-0.04,121.7,128.6,27.8,28.7,0.6,26.15,24.98,17.26,196.96,76.87,27.74,2680.8,0.91,344.23,332.21,362.6,346.13,        ,        ,1375.54,1406.05,1348.43,1401.52,        ,528.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1738.6,97, NAV1,127,109.9,113.5,124.3,118.275,0.288,-1.797,9.71,9,1.3,-46.4,-2.5,0,  NONE,   NONE,      ,      ,330.7, 3DDiff,3704,      ,40,53,46
2024/5/25, 08:04:14,  +08:00,   GHN1,30.9386806,104.3453598,1847.5,29.65,1878.8,27.8,92.68,98.79,267.08,5.35,-0.51,-0.01,0.02,121.1,128.3,27.8,28.8,0.6,26.13,25.06,17.27,196.98,76.72,27.75,2681.1,0.91,344.58,332.57,362.93,346.62,        ,        ,1376.75,1407.04,1348.73,1401.8,        ,528.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1742.9,98, NAV1,127,109.9,113.5,124.3,118.275,0.27,-2.18,9.75,9.5,1.3,-46.5,-2.5,0,  NONE,   NONE,      ,      ,275.6, 3DDiff,3704,      ,40,53,46
2024/5/25, 08:04:15,  +08:00,   GHN1,30.9384117,104.3457947,1851.5,29.65,1883.6,27.8,93.15,99.41,234.29,5.12,1.32,-0.04,-0.11,121.9,128.1,27.8,28.8,0.6,26.05,25.13,17.32,196.98,76.67,27.75,2682.3,0.91,344.91,332.96,363.3,347.07,        ,        ,1377.96,1408.13,1349.89,1402.04,        ,529.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1747.7,98, NAV1,127,109.9,113.5,124.3,118.275,0.264,-2.671,9.79,10.2,1.3,-46.7,-2.5,0,  NONE,   NONE,      ,      ,259.8, 3DDiff,3704,      ,40,52.5,46
2024/5/25, 08:04:16,  +08:00,   GHN1,30.9381409,104.3462372,1856.5,29.65,1888.3,27.8,94.63,99.99,226.85,4.98,-0.68,0.01,0.07,123.7,127.9,27.8,28.7,0.6,25.94,25.23,17.33,196.99,76.6,27.75,2682.7,0.91,345.28,333.32,363.67,347.57,        ,        ,1378.69,1409.51,1349.53,1402.91,        ,529.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1752.5,100, NAV1,127,109.9,113.5,124.3,118.275,0.264,-2.566,9.84,10.9,1.4,-46.8,-2.5,0,  NONE,   NONE,      ,      ,275.6, 3DDiff,3704,      ,40,53,46
