0.0,0.0,0.0,8.12,1.63,0.01,0.07,303.5,305.6,2437.7,292.74,1187.03,dataRaw/RectangeDatasets/file (2)/data/re (3)
0.1622000000018886,-0.2898999999985108,3.1000000000000227,7.88,3.45,-0.06,-0.13,301.9,306.0,2426.6,292.85,1202.77,dataRaw/RectangeDatasets/file (2)/data/re (3)
0.3319000000026051,-0.587499999994634,6.399999999999977,7.65,2.47,-0.01,-0.07,301.3,306.2,2441.4,293.01,1215.64,dataRaw/RectangeDatasets/file (2)/data/re (3)
0.5055000000027121,-0.8926000000002432,10.600000000000023,9.25,2.15,-0.01,0.12,302.0,306.2,2439.8,293.23,1225.09,dataRaw/RectangeDatasets/file (2)/data/re (3)
0.6848000000019283,-1.2054000000034648,16.299999999999955,9.23,1.8,-0.08,0.01,302.5,306.0,2440.4,293.46,1233.11,dataRaw/RectangeDatasets/file (2)/data/re (3)
0.8622000000002572,-1.5183000000007496,24.100000000000023,9.8,3.04,-0.02,0.05,304.0,306.2,2447.8,293.76,1239.66,dataRaw/RectangeDatasets/file (2)/data/re (3)
1.045300000001248,-1.8386999999933096,32.799999999999955,8.06,1.87,0.02,-0.11,304.1,306.6,2452.3,294.08,1245.46,dataRaw/RectangeDatasets/file (2)/data/re (3)
1.234100000001348,-2.151499999996531,39.5,7.45,0.44,-0.02,-0.14,303.3,306.8,2461.6,294.46,1251.1,dataRaw/RectangeDatasets/file (2)/data/re (3)
1.4248000000023353,-2.471900000003302,44.5,7.45,1.14,-0.03,0.03,303.3,306.8,2466.7,294.84,1255.81,dataRaw/RectangeDatasets/file (2)/data/re (3)
1.6156000000009385,-2.7999999999934744,49.299999999999955,7.81,1.68,0.0,0.05,303.9,306.7,2474.6,295.28,1259.49,dataRaw/RectangeDatasets/file (2)/data/re (3)
1.8101000000001477,-3.1280999999978576,57.299999999999955,8.07,1.23,0.01,-0.02,304.6,306.8,2469.1,295.75,1263.44,dataRaw/RectangeDatasets/file (2)/data/re (3)
2.0047000000005255,-3.463699999997516,67.10000000000002,7.97,-0.92,0.01,-0.01,303.6,307.0,2487.2,296.24,1267.77,dataRaw/RectangeDatasets/file (2)/data/re (3)
2.2030000000015093,-3.791800000001899,76.79999999999995,8.47,1.72,0.02,-0.02,302.5,306.8,2488.3,296.75,1271.43,dataRaw/RectangeDatasets/file (2)/data/re (3)
2.397600000001887,-4.13509999999917,88.20000000000005,8.47,1.83,-0.01,-0.01,301.7,306.9,2488.9,297.28,1273.57,dataRaw/RectangeDatasets/file (2)/data/re (3)
2.5998000000022614,-4.470799999992892,100.29999999999995,7.99,-1.26,-0.06,0.01,301.3,307.2,2501.9,297.84,1276.1,dataRaw/RectangeDatasets/file (2)/data/re (3)
2.7980999999996925,-4.814199999998436,113.79999999999995,7.97,-0.14,-0.01,-0.11,301.2,306.8,2503.9,298.42,1278.17,dataRaw/RectangeDatasets/file (2)/data/re (3)
2.998400000002732,-5.157499999995707,123.59999999999991,7.5,1.7,-0.02,-0.01,300.8,306.7,2490.3,299.02,1279.9,dataRaw/RectangeDatasets/file (2)/data/re (3)
3.200599999999554,-5.49320000000364,132.5,7.58,3.97,-0.03,0.04,301.4,306.8,2488.6,299.63,1280.33,dataRaw/RectangeDatasets/file (2)/data/re (3)
