0.0,0.0,0.0,2.81,0.34,0.01,0.05,304.7,305.8,2429.6,294.67,1120.06,dataRaw/RectangeDatasets/file (2)/data/re (1)
0.1506999999989489,-0.2594000000044616,0.6000000000000227,4.0,0.37,-0.01,0.0,305.6,306.0,2421.4,294.56,1146.14,dataRaw/RectangeDatasets/file (2)/data/re (1)
0.3051999999996724,-0.5265000000065356,0.6000000000000227,7.08,0.44,-0.02,0.01,305.1,306.4,2438.7,294.51,1167.54,dataRaw/RectangeDatasets/file (2)/data/re (1)
0.469199999997727,-0.8164000000050464,2.6000000000000227,9.35,0.6,-0.03,0.03,303.8,306.3,2446.3,294.53,1185.59,dataRaw/RectangeDatasets/file (2)/data/re (1)
0.6294999999987283,-1.0910000000023956,7.399999999999977,9.37,1.02,-0.04,-0.01,302.6,306.0,2448.1,294.61,1200.79,dataRaw/RectangeDatasets/file (2)/data/re (1)
0.7972999999985575,-1.3885999999985188,13.5,8.9,-0.18,0.02,-0.06,302.6,305.7,2458.0,294.78,1213.65,dataRaw/RectangeDatasets/file (2)/data/re (1)
0.9670999999968899,-1.693700000004128,19.600000000000023,8.46,0.83,0.01,-0.04,303.4,305.7,2444.5,294.97,1223.81,dataRaw/RectangeDatasets/file (2)/data/re (1)
1.1349000000002718,-1.9913000000002512,24.0,8.76,2.68,0.0,-0.04,303.7,305.6,2453.0,295.22,1232.82,dataRaw/RectangeDatasets/file (2)/data/re (1)
1.3085000000003788,-2.2964999999999236,30.0,9.6,2.26,-0.02,0.01,305.1,305.8,2454.4,295.5,1240.27,dataRaw/RectangeDatasets/file (2)/data/re (1)
1.4858999999987077,-2.609300000003145,38.10000000000002,8.56,0.0,0.04,-0.09,306.0,306.4,2457.7,295.83,1245.68,dataRaw/RectangeDatasets/file (2)/data/re (1)
1.6669999999976426,-2.9145000000028176,45.5,8.69,-2.43,0.0,0.05,305.1,306.8,2458.9,296.19,1250.36,dataRaw/RectangeDatasets/file (2)/data/re (1)
1.8520999999971366,-3.2348999999953776,53.60000000000002,8.0,-0.58,0.0,-0.03,303.0,306.4,2473.7,296.6,1254.86,dataRaw/RectangeDatasets/file (2)/data/re (1)
