0.0,0.0,0.0,4.21,0.78,-0.01,-0.03,306.1,306.1,2412.1,315.79,1257.92,dataRaw/RectangeDatasets/file (2)/data/re (7)
0.1507000000025016,-0.26700000000801083,1.2999999999999545,4.71,0.85,-0.05,0.01,305.7,306.3,2418.6,316.48,1260.9,dataRaw/RectangeDatasets/file (2)/data/re (7)
0.3071000000005597,-0.5416999999994232,0.10000000000002274,8.14,1.01,-0.04,0.07,304.8,306.0,2430.1,317.19,1264.48,dataRaw/RectangeDatasets/file (2)/data/re (7)
0.4654000000030578,-0.8239000000003216,2.6000000000000227,9.18,2.67,-0.04,0.02,303.0,305.7,2438.3,317.92,1268.06,dataRaw/RectangeDatasets/file (2)/data/re (7)
0.6142000000011194,-1.1139000000071064,27.399999999999977,9.93,3.39,-0.07,-0.02,301.6,305.9,2430.7,318.64,1270.8,dataRaw/RectangeDatasets/file (2)/data/re (7)
0.7859000000003391,-1.4038000000056172,23.699999999999932,10.1,2.25,-0.06,-0.03,303.2,306.1,2426.4,319.38,1271.96,dataRaw/RectangeDatasets/file (2)/data/re (7)
0.9575000000019429,-1.7013000000076772,29.600000000000023,10.72,1.94,-0.01,0.05,305.8,306.0,2434.8,320.11,1273.78,dataRaw/RectangeDatasets/file (2)/data/re (7)
1.13110000000205,-1.991200000006188,38.0,10.15,2.02,0.04,-0.02,306.2,306.6,2447.0,320.87,1276.18,dataRaw/RectangeDatasets/file (2)/data/re (7)
1.298900000001879,-2.281199999998762,54.39999999999998,10.14,-0.51,0.0,0.0,304.6,306.9,2455.8,321.62,1277.75,dataRaw/RectangeDatasets/file (2)/data/re (7)
1.4687000000002115,-2.586300000004371,67.5,11.22,-2.64,-0.07,0.05,302.3,306.4,2447.5,322.39,1279.56,dataRaw/RectangeDatasets/file (2)/data/re (7)
1.6365000000000407,-2.8839000000004944,81.29999999999995,9.88,1.82,-0.06,-0.01,300.3,305.6,2441.5,323.08,1280.87,dataRaw/RectangeDatasets/file (2)/data/re (7)
1.8044000000010385,-3.189100000000167,92.0,9.92,2.55,-0.02,-0.01,300.1,305.4,2440.2,323.92,1281.44,dataRaw/RectangeDatasets/file (2)/data/re (7)
1.974100000001755,-3.486600000002227,97.5,9.72,-0.6,-0.05,0.02,299.9,305.2,2454.1,324.69,1282.02,dataRaw/RectangeDatasets/file (2)/data/re (7)
2.142000000002753,-3.7994000000054484,106.39999999999998,9.77,0.63,-0.03,0.02,300.4,304.6,2448.8,325.47,1283.25,dataRaw/RectangeDatasets/file (2)/data/re (7)
2.309800000002582,-4.104600000005121,112.99999999999989,8.77,3.22,-0.01,-0.08,302.3,304.5,2452.4,326.25,1284.49,dataRaw/RectangeDatasets/file (2)/data/re (7)
2.462400000002418,-4.424999999997681,140.10000000000002,9.21,0.21,0.0,-0.08,303.3,304.8,2457.0,327.04,1284.97,dataRaw/RectangeDatasets/file (2)/data/re (7)
2.639800000000747,-4.737800000000902,146.10000000000002,9.35,0.21,0.02,-0.06,303.1,304.9,2435.6,327.79,1285.67,dataRaw/RectangeDatasets/file (2)/data/re (7)
2.824800000002625,-5.065900000005286,141.19999999999993,8.94,-0.56,-0.05,-0.07,301.1,304.9,2444.2,328.58,1287.26,dataRaw/RectangeDatasets/file (2)/data/re (7)
3.028900000000334,-5.401599999999007,110.30000000000007,8.64,3.7,-0.04,0.01,300.2,304.7,2455.7,329.34,1288.56,dataRaw/RectangeDatasets/file (2)/data/re (7)
3.2101000000004376,-5.722000000005778,111.99999999999989,8.9,1.47,-0.02,0.03,301.7,304.7,2442.9,330.13,1289.46,dataRaw/RectangeDatasets/file (2)/data/re (7)
3.387500000002319,-6.05009999999595,124.19999999999993,8.2,-0.1,-0.02,0.02,302.8,304.5,2453.7,330.89,1290.15,dataRaw/RectangeDatasets/file (2)/data/re (7)
3.5630000000033135,-6.385800000003883,135.9999999999999,7.89,2.79,0.01,-0.06,304.9,304.6,2471.6,331.67,1290.28,dataRaw/RectangeDatasets/file (2)/data/re (7)
3.744200000003417,-6.713799999999992,150.89999999999998,8.59,1.25,0.06,-0.08,306.9,305.3,2478.5,332.43,1290.24,dataRaw/RectangeDatasets/file (2)/data/re (7)
3.927300000000855,-7.034300000000826,164.80000000000007,8.31,-0.42,0.05,-0.1,306.8,306.1,2482.9,333.21,1291.28,dataRaw/RectangeDatasets/file (2)/data/re (7)
4.116100000000955,-7.362299999996935,175.60000000000002,7.9,-1.24,0.01,-0.05,305.9,306.4,2484.4,333.98,1292.19,dataRaw/RectangeDatasets/file (2)/data/re (7)
4.299200000001946,-7.690400000001318,188.4999999999999,7.29,1.36,0.03,-0.1,305.4,306.3,2464.8,334.68,1292.73,dataRaw/RectangeDatasets/file (2)/data/re (7)
4.491800000000268,-8.018500000005702,197.30000000000007,8.32,4.03,0.0,0.07,305.7,306.6,2486.4,335.53,1292.95,dataRaw/RectangeDatasets/file (2)/data/re (7)
4.669200000002149,-8.338899999998262,235.9999999999999,7.78,0.64,-0.01,-0.09,305.8,307.3,2481.5,336.33,1293.28,dataRaw/RectangeDatasets/file (2)/data/re (7)
4.8809000000034075,-8.667000000002645,221.80000000000007,8.49,-0.9,0.01,0.04,306.3,307.6,2483.3,337.08,1293.83,dataRaw/RectangeDatasets/file (2)/data/re (7)
5.0812000000028945,-8.994999999998754,226.60000000000002,8.37,-2.01,0.02,-0.05,306.2,307.3,2486.2,337.83,1294.59,dataRaw/RectangeDatasets/file (2)/data/re (7)
5.283400000003269,-9.338400000004299,231.9999999999999,8.14,-2.76,0.01,-0.06,305.0,306.9,2462.8,338.58,1295.36,dataRaw/RectangeDatasets/file (2)/data/re (7)
5.477900000002478,-9.674000000003957,237.9999999999999,7.92,-0.62,-0.02,-0.03,303.1,306.3,2470.4,339.35,1295.59,dataRaw/RectangeDatasets/file (2)/data/re (7)
5.668700000001081,-10.009699999997679,248.89999999999998,8.23,1.09,-0.02,0.02,302.5,306.0,2479.0,340.08,1295.35,dataRaw/RectangeDatasets/file (2)/data/re (7)
5.861300000002956,-10.353100000003224,260.30000000000007,7.44,2.36,-0.01,-0.1,302.9,306.0,2486.6,340.82,1295.93,dataRaw/RectangeDatasets/file (2)/data/re (7)
6.05200000000039,-10.688799999996945,272.19999999999993,7.83,0.91,-0.03,0.04,303.7,306.2,2485.2,341.54,1296.28,dataRaw/RectangeDatasets/file (2)/data/re (7)
6.246600000000768,-11.024399999996604,285.19999999999993,8.42,0.75,0.01,-0.02,305.0,306.5,2482.2,342.19,1296.59,dataRaw/RectangeDatasets/file (2)/data/re (7)
6.441099999999977,-11.360100000004536,296.6,8.18,-1.2,-0.02,0.02,305.1,306.7,2493.1,342.97,1296.79,dataRaw/RectangeDatasets/file (2)/data/re (7)
6.635700000000355,-11.70349999999587,307.4,7.69,-1.02,-0.02,-0.13,304.1,306.6,2499.1,343.68,1296.89,dataRaw/RectangeDatasets/file (2)/data/re (7)
6.834100000002508,-12.046800000007352,315.19999999999993,7.92,-2.1,-0.03,0.0,302.7,306.4,2472.6,344.36,1296.36,dataRaw/RectangeDatasets/file (2)/data/re (7)
7.028600000001717,-12.382500000001073,322.1,8.38,3.37,0.0,0.04,302.2,306.2,2477.6,345.06,1295.97,dataRaw/RectangeDatasets/file (2)/data/re (7)
7.230800000002091,-12.725799999998344,330.4,8.64,1.76,-0.04,-0.03,302.5,306.4,2483.9,345.67,1295.43,dataRaw/RectangeDatasets/file (2)/data/re (7)
7.427200000002188,-13.069099999995615,341.19999999999993,9.62,3.14,-0.01,0.16,304.5,306.7,2481.1,346.51,1295.3,dataRaw/RectangeDatasets/file (2)/data/re (7)
7.633200000000784,-13.404800000003547,351.4999999999999,9.46,1.79,0.02,-0.06,305.5,307.4,2480.0,347.17,1295.13,dataRaw/RectangeDatasets/file (2)/data/re (7)
7.837300000002045,-13.748100000000818,362.4,9.55,-1.38,0.0,-0.02,304.0,307.9,2462.2,347.75,1294.66,dataRaw/RectangeDatasets/file (2)/data/re (7)
8.03950000000242,-14.076200000005201,374.1,9.59,0.27,-0.02,0.04,302.2,307.6,2483.6,348.46,1294.75,dataRaw/RectangeDatasets/file (2)/data/re (7)
8.241700000002794,-14.411899999998923,385.6,8.22,3.31,-0.06,-0.05,301.7,307.4,2484.3,349.15,1295.51,dataRaw/RectangeDatasets/file (2)/data/re (7)
8.442000000002281,-14.747600000006855,395.4999999999999,8.39,1.24,0.0,0.04,302.9,307.6,2488.0,349.86,1295.67,dataRaw/RectangeDatasets/file (2)/data/re (7)
8.647900000003261,-15.083300000000577,404.6,9.24,-3.85,-0.03,0.06,301.2,307.7,2477.1,350.5,1296.11,dataRaw/RectangeDatasets/file (2)/data/re (7)
8.842500000000086,-15.418999999994298,416.19999999999993,9.18,-0.97,-0.07,0.01,299.2,306.7,2465.3,351.12,1296.45,dataRaw/RectangeDatasets/file (2)/data/re (7)
9.037000000002848,-15.76230000000578,426.1,8.21,1.27,-0.03,-0.07,300.3,305.8,2475.1,351.71,1296.03,dataRaw/RectangeDatasets/file (2)/data/re (7)
9.22400000000323,-16.0979999999995,433.9999999999999,8.81,0.98,0.01,0.03,302.8,305.7,2492.2,352.26,1296.15,dataRaw/RectangeDatasets/file (2)/data/re (7)
9.418500000002439,-16.433700000007434,442.4999999999999,9.13,1.02,0.02,-0.02,303.3,306.1,2473.1,352.92,1296.33,dataRaw/RectangeDatasets/file (2)/data/re (7)
9.613100000002817,-16.777000000004705,450.80000000000007,9.11,-0.21,-0.01,0.0,302.2,306.3,2467.6,353.52,1296.09,dataRaw/RectangeDatasets/file (2)/data/re (7)
9.807600000002026,-17.112699999998426,459.69999999999993,9.37,2.14,-0.03,0.0,301.6,306.1,2476.3,354.11,1295.77,dataRaw/RectangeDatasets/file (2)/data/re (7)
10.004100000003291,-17.455999999995697,466.9999999999999,9.01,0.47,0.01,-0.06,302.5,305.8,2474.0,354.67,1295.24,dataRaw/RectangeDatasets/file (2)/data/re (7)
