-5.500800000000083,9.979199999989419,234.10000000000002,9.45,0.64,-0.05,-0.08,123.1,124.7,2227.3,265.61,1195.94,dataRaw/RectangeDatasets/file (3)/data/re (6)
-5.682000000000187,10.314899999997351,245.4999999999999,10.12,1.6,-0.05,-0.08,123.4,124.1,2223.4,265.82,1195.76,dataRaw/RectangeDatasets/file (3)/data/re (6)
-5.8594000000020685,10.650599999991073,256.4999999999999,10.27,-0.22,0.01,-0.06,125.9,124.0,2222.2,266.11,1196.19,dataRaw/RectangeDatasets/file (3)/data/re (6)
-6.050099999999503,11.024399999996604,266.9999999999999,9.59,-0.52,0.01,-0.07,125.5,124.1,2221.9,266.34,1196.35,dataRaw/RectangeDatasets/file (3)/data/re (6)
-6.225600000000497,11.352500000000987,276.30000000000007,9.73,2.0,0.0,0.16,123.1,124.0,2217.3,266.68,1196.73,dataRaw/RectangeDatasets/file (3)/data/re (6)
-6.391499999999439,11.665299999989998,288.19999999999993,9.77,2.3,-0.07,0.02,121.0,123.9,2222.0,266.94,1197.61,dataRaw/RectangeDatasets/file (3)/data/re (6)
-6.572699999999543,12.016199999990818,301.30000000000007,10.22,2.93,-0.01,-0.04,121.9,123.6,2223.6,267.21,1199.16,dataRaw/RectangeDatasets/file (3)/data/re (6)
-6.750100000001424,12.359599999996362,311.4999999999999,10.71,0.93,-0.02,0.04,123.7,123.7,2217.8,267.5,1200.11,dataRaw/RectangeDatasets/file (3)/data/re (6)
-6.925599999998866,12.695299999990084,322.1,10.5,2.7,0.0,0.13,124.2,123.8,2213.3,267.83,1198.22,dataRaw/RectangeDatasets/file (3)/data/re (6)
-7.1067999999989695,13.038600000001566,333.4999999999999,9.15,4.64,-0.07,-0.11,123.4,124.0,2216.4,268.11,1197.2,dataRaw/RectangeDatasets/file (3)/data/re (6)
-7.284200000000851,13.366699999991738,344.4999999999999,8.04,1.6,-0.01,-0.27,125.0,124.4,2215.9,268.43,1196.08,dataRaw/RectangeDatasets/file (3)/data/re (6)
-7.474900000001838,13.717599999992558,353.6,9.28,3.39,0.0,0.1,125.4,125.0,2220.1,268.89,1196.3,dataRaw/RectangeDatasets/file (3)/data/re (6)
-7.648500000001945,14.03039999999578,364.4,9.33,3.04,-0.02,0.0,124.9,125.3,2221.8,269.11,1196.67,dataRaw/RectangeDatasets/file (3)/data/re (6)
-7.83919999999938,14.366099999989501,377.4,9.95,3.85,-0.04,-0.02,124.3,125.6,2221.9,269.46,1197.6,dataRaw/RectangeDatasets/file (3)/data/re (6)
-8.02799999999948,14.701799999997434,389.19999999999993,9.8,2.42,-0.04,-0.04,125.7,126.0,2222.5,269.79,1197.28,dataRaw/RectangeDatasets/file (3)/data/re (6)
-8.218800000001636,15.029900000001817,400.4999999999999,9.92,2.33,-0.02,-0.03,127.1,126.2,2227.4,270.29,1198.02,dataRaw/RectangeDatasets/file (3)/data/re (6)
