0.0,0.0,0.0,4.57,0.6,-0.03,0.0,304.6,305.7,2421.3,299.08,1180.87,dataRaw/RectangeDatasets/file (2)/data/re (5)
0.1545000000007235,-0.2747000000056232,-1.2000000000000455,8.81,1.27,-0.02,0.13,304.3,305.5,2432.2,299.1,1195.59,dataRaw/RectangeDatasets/file (2)/data/re (5)
0.3184999999987781,-0.564600000004134,2.0,9.93,3.3,0.0,0.04,303.0,305.8,2421.9,299.18,1208.39,dataRaw/RectangeDatasets/file (2)/data/re (5)
0.4863999999997759,-0.8545000000026448,7.7999999999999545,8.94,1.3,-0.02,0.05,302.3,305.9,2438.3,299.3,1220.11,dataRaw/RectangeDatasets/file (2)/data/re (5)
0.6465999999996086,-1.1444000000011556,13.600000000000023,9.76,1.66,-0.01,0.02,303.2,305.8,2455.2,299.48,1229.78,dataRaw/RectangeDatasets/file (2)/data/re (5)
0.8240000000014902,-1.4572000000043772,20.199999999999932,8.85,1.48,-0.01,-0.04,302.7,305.9,2459.7,299.71,1237.68,dataRaw/RectangeDatasets/file (2)/data/re (5)
0.9842000000013229,-1.7548000000005004,26.0,8.89,1.66,-0.01,-0.04,302.4,305.9,2454.4,299.99,1244.44,dataRaw/RectangeDatasets/file (2)/data/re (5)
1.1825999999999226,-2.067600000003722,16.0,8.71,2.74,-0.02,0.02,302.6,305.9,2464.8,300.3,1250.24,dataRaw/RectangeDatasets/file (2)/data/re (5)
1.3351999999997588,-2.3804000000069436,40.89999999999998,8.99,1.77,-0.04,0.11,303.3,306.0,2463.7,300.63,1255.36,dataRaw/RectangeDatasets/file (2)/data/re (5)
1.5239999999998588,-2.6932000000101652,65.39999999999998,8.03,0.62,-0.02,-0.06,303.6,306.3,2466.0,301.02,1260.21,dataRaw/RectangeDatasets/file (2)/data/re (5)
1.7051999999999623,-3.006000000013387,66.5,8.6,0.34,-0.03,0.0,303.1,306.3,2465.6,301.43,1264.22,dataRaw/RectangeDatasets/file (2)/data/re (5)
