-3.8909999999994227,6.194999999991069,15.0,5.22,0.02,0.02,-0.04,130.1,127.9,2656.2,288.71,1356.81,./dataRaw/TeardropDatasets/file1/1
-4.10839999999979,6.553599999989501,21.0,6.1,-2.77,0.03,0.02,131.6,128.0,2650.6,289.15,1359.2,./dataRaw/TeardropDatasets/file1/1
-4.3277999999986605,6.935099999992644,26.5,6.92,-0.87,0.02,0.04,129.3,127.8,2653.1,289.57,1360.26,./dataRaw/TeardropDatasets/file1/1
-4.54899999999725,7.293699999991077,36.700000000000045,6.5,0.37,-0.03,0.0,126.6,127.7,2654.2,290.01,1361.1,./dataRaw/TeardropDatasets/file1/1
-4.768399999999673,7.659899999993058,47.40000000000009,6.77,-1.45,0.0,0.01,129.1,127.4,2654.9,290.43,1362.31,./dataRaw/TeardropDatasets/file1/1
-4.989599999998262,8.03369999999859,58.5,6.68,-1.15,0.01,-0.01,130.1,127.0,2652.6,290.9,1362.96,./dataRaw/TeardropDatasets/file1/1
-5.208999999997133,8.39990000000057,69.80000000000018,7.01,-0.55,-0.01,0.01,128.1,127.1,2652.7,291.35,1363.59,./dataRaw/TeardropDatasets/file1/1
-5.4263999999975,8.766199999996616,83.0,7.16,0.26,-0.01,0.0,127.5,126.8,2652.7,291.84,1364.19,./dataRaw/TeardropDatasets/file1/1
-5.6456999999987545,9.139999999987936,94.30000000000018,6.33,0.69,0.01,-0.05,128.2,126.8,2653.3,292.3,1364.56,./dataRaw/TeardropDatasets/file1/1
-5.865099999997625,9.506199999989917,105.70000000000005,6.73,0.6,0.01,-0.01,129.2,126.9,2653.4,292.79,1365.28,./dataRaw/TeardropDatasets/file1/1
-6.082499999997992,9.872399999991899,117.10000000000014,6.09,0.36,0.01,-0.01,128.6,127.3,2654.2,293.26,1365.14,./dataRaw/TeardropDatasets/file1/1
-6.305699999998637,10.246299999991493,128.4000000000001,6.66,-0.62,0.01,0.05,128.8,127.3,2655.5,293.77,1364.9,./dataRaw/TeardropDatasets/file1/1
-6.526899999997227,10.612499999993474,140.70000000000005,6.83,0.3,0.0,0.01,128.6,127.3,2655.9,294.27,1364.11,./dataRaw/TeardropDatasets/file1/1
-6.748200000000537,10.986299999999005,152.20000000000005,6.8,-0.81,0.0,-0.03,129.0,127.4,2654.3,294.78,1363.7,./dataRaw/TeardropDatasets/file1/1
-6.971300000000014,11.360099999990325,165.70000000000005,6.59,-1.32,0.0,-0.03,129.0,127.4,2655.3,295.28,1365.17,./dataRaw/TeardropDatasets/file1/1
-7.188799999997997,11.72640000000058,177.5,6.7,-0.96,0.0,-0.03,128.4,127.3,2652.9,295.82,1365.55,./dataRaw/TeardropDatasets/file1/1
-7.411899999997473,12.092599999988352,189.5,6.42,-2.69,0.02,0.01,128.3,126.9,2651.3,296.33,1366.89,./dataRaw/TeardropDatasets/file1/1
-7.629399999999009,12.473999999997432,201.20000000000005,7.0,-0.83,0.01,0.05,127.9,126.6,2653.6,296.88,1366.68,./dataRaw/TeardropDatasets/file1/1
-7.841100000000267,12.847899999997026,214.60000000000014,7.58,-1.8,0.02,0.01,127.4,126.3,2653.7,297.4,1366.43,./dataRaw/TeardropDatasets/file1/1
-8.056599999999747,13.206499999995458,231.4000000000001,7.88,0.2,0.0,0.0,127.3,126.2,2653.0,297.96,1366.13,./dataRaw/TeardropDatasets/file1/1
-8.268299999997453,13.587899999990327,245.10000000000014,7.23,0.16,0.0,-0.05,127.5,126.1,2652.8,298.48,1366.41,./dataRaw/TeardropDatasets/file1/1
-8.483899999998101,13.954099999992309,259.60000000000014,7.04,-0.58,0.0,-0.08,127.6,126.1,2652.0,299.05,1367.02,./dataRaw/TeardropDatasets/file1/1
-8.69559999999936,14.320399999988354,272.60000000000014,6.08,-0.04,-0.01,-0.09,127.4,126.1,2652.0,299.59,1367.94,./dataRaw/TeardropDatasets/file1/1
-8.907300000000618,14.694199999993884,283.60000000000014,6.06,-0.59,0.0,-0.02,127.5,126.1,2653.8,300.16,1368.08,./dataRaw/TeardropDatasets/file1/1
-9.122800000000097,15.067999999999415,293.9000000000001,4.82,-0.38,0.0,-0.08,127.6,126.1,2653.4,300.72,1368.09,./dataRaw/TeardropDatasets/file1/1
-9.338399999997193,15.449499999988348,298.20000000000005,5.39,-0.8,0.0,0.01,127.3,126.1,2653.5,301.29,1368.09,./dataRaw/TeardropDatasets/file1/1
-9.55579999999756,15.83099999999149,307.5,5.3,0.33,0.01,0.0,127.2,126.1,2653.5,301.84,1367.83,./dataRaw/TeardropDatasets/file1/1
-9.771300000000593,16.21240000000057,316.4000000000001,5.14,0.91,0.01,-0.02,127.4,126.1,2656.1,302.43,1368.68,./dataRaw/TeardropDatasets/file1/1
-9.992600000000351,16.586300000000165,325.3000000000002,5.33,0.05,0.01,0.0,128.0,126.4,2654.7,302.97,1370.45,./dataRaw/TeardropDatasets/file1/1
-10.211899999998053,16.975399999992646,334.5,5.23,0.21,0.0,-0.01,128.4,126.4,2655.5,303.57,1372.01,./dataRaw/TeardropDatasets/file1/1
-10.433199999997811,17.35689999999579,343.60000000000014,4.83,-0.69,0.0,-0.01,128.0,126.7,2655.9,304.14,1372.19,./dataRaw/TeardropDatasets/file1/1
-10.662099999997565,17.73070000000132,356.70000000000005,5.04,-0.38,-0.01,-0.01,128.1,126.6,2656.9,304.72,1371.5,./dataRaw/TeardropDatasets/file1/1
-10.885200000000594,18.119799999993802,365.5,5.22,-2.04,0.01,-0.03,128.6,126.6,2654.6,305.29,1371.2,./dataRaw/TeardropDatasets/file1/1
-11.110299999998574,18.508900000000494,374.8000000000002,5.23,-0.88,0.01,-0.1,127.8,126.5,2654.7,305.89,1371.1,./dataRaw/TeardropDatasets/file1/1
-11.335400000000107,18.897999999992976,381.5,5.25,-0.85,0.0,-0.07,127.0,126.3,2659.8,306.46,1371.33,./dataRaw/TeardropDatasets/file1/1
-11.564199999998692,19.294699999989007,385.20000000000005,4.84,0.03,0.0,-0.09,127.5,126.1,2659.2,307.07,1371.87,./dataRaw/TeardropDatasets/file1/1
-11.796900000000221,19.70670000000041,387.3000000000002,5.17,0.09,0.0,0.0,127.9,126.1,2659.7,307.63,1372.15,./dataRaw/TeardropDatasets/file1/1
-12.031499999999085,20.118699999997602,385.70000000000005,5.34,-0.07,0.0,0.01,127.7,126.2,2657.2,308.23,1371.88,./dataRaw/TeardropDatasets/file1/1
-12.271899999998226,20.538299999998344,389.0,5.32,-0.27,0.0,0.02,127.2,126.3,2659.4,308.82,1370.97,./dataRaw/TeardropDatasets/file1/1
-12.514100000000639,20.957899999999086,392.10000000000014,5.34,0.93,-0.01,0.0,128.3,126.3,2656.4,309.43,1370.82,./dataRaw/TeardropDatasets/file1/1
-12.76009999999772,21.377499999999827,396.10000000000014,5.08,-1.09,0.0,-0.03,128.5,126.5,2657.9,309.99,1371.57,./dataRaw/TeardropDatasets/file1/1
-13.006199999999524,21.80479999999818,400.10000000000014,5.37,-1.38,0.02,0.01,128.1,126.2,2658.1,310.6,1372.37,./dataRaw/TeardropDatasets/file1/1
-13.254099999997493,22.247299999989423,404.20000000000005,5.28,-1.31,0.01,0.02,127.5,126.1,2660.6,311.17,1372.82,./dataRaw/TeardropDatasets/file1/1
-13.507799999999293,22.666899999990164,412.8000000000002,4.84,0.47,-0.01,-0.07,128.0,126.2,2655.6,311.77,1374.26,./dataRaw/TeardropDatasets/file1/1
-13.759600000000205,23.109399999995617,417.5,5.61,-1.78,0.01,0.05,128.4,126.2,2662.4,312.34,1374.56,./dataRaw/TeardropDatasets/file1/1
-14.013299999998452,23.55959999999868,422.9000000000001,5.06,-1.01,0.02,0.01,127.7,126.2,2658.9,312.95,1374.61,./dataRaw/TeardropDatasets/file1/1
-14.268899999997586,24.002099999989923,429.0,5.22,-1.0,0.01,0.01,127.2,126.0,2659.1,313.52,1375.38,./dataRaw/TeardropDatasets/file1/1
-14.528299999998495,24.452199999998925,435.70000000000005,5.12,0.71,0.02,-0.01,128.2,126.1,2658.0,314.12,1375.4,./dataRaw/TeardropDatasets/file1/1
-14.787699999999404,24.902299999993716,443.0,6.22,-0.81,0.03,0.05,128.4,126.2,2661.1,314.7,1375.42,./dataRaw/TeardropDatasets/file1/1
-15.047100000000313,25.36010000000033,447.70000000000005,5.48,0.2,0.0,-0.03,127.9,126.4,2656.7,315.28,1375.18,./dataRaw/TeardropDatasets/file1/1
-15.314099999997666,25.81019999999512,454.4000000000001,5.22,-0.43,0.01,-0.03,128.6,126.5,2657.5,315.86,1374.67,./dataRaw/TeardropDatasets/file1/1
-15.57730000000035,26.268000000001734,460.8000000000002,5.71,-1.48,0.04,0.03,129.1,126.7,2660.0,316.45,1374.29,./dataRaw/TeardropDatasets/file1/1
-15.84619999999859,26.725700000000074,468.4000000000001,5.62,-0.16,0.0,0.01,128.4,126.8,2660.3,317.01,1374.09,./dataRaw/TeardropDatasets/file1/1
-16.113300000000663,27.17589999998893,476.0,5.57,-1.26,0.03,-0.02,128.5,126.7,2659.9,317.61,1374.63,./dataRaw/TeardropDatasets/file1/1
-16.382199999998903,27.64129999999909,483.60000000000014,5.8,-0.57,0.0,0.01,129.1,126.9,2656.1,318.17,1374.78,./dataRaw/TeardropDatasets/file1/1
-16.65689999999742,28.083799999990333,495.8000000000002,6.78,-1.29,0.01,0.1,128.5,126.9,2658.8,318.75,1374.19,./dataRaw/TeardropDatasets/file1/1
-16.925799999999214,28.549200000000496,508.2000000000003,6.79,-2.74,0.03,0.03,127.6,126.7,2659.2,319.31,1374.5,./dataRaw/TeardropDatasets/file1/1
-17.19280000000012,29.006899999998836,520.4000000000001,6.72,-1.54,0.02,-0.03,127.0,126.4,2655.6,319.89,1375.13,./dataRaw/TeardropDatasets/file1/1
-17.457900000000137,29.46469999999124,532.5,6.46,-1.07,0.0,-0.07,127.4,126.3,2658.3,320.43,1375.94,./dataRaw/TeardropDatasets/file1/1
-17.72499999999866,29.930100000001403,543.9000000000001,6.89,-1.31,0.0,-0.02,127.5,126.1,2657.3,321.02,1375.7,./dataRaw/TeardropDatasets/file1/1
-17.98819999999779,30.395499999997355,556.0999999999999,7.68,-1.0,-0.01,0.04,126.7,126.0,2656.8,321.56,1375.38,./dataRaw/TeardropDatasets/file1/1
-18.247599999998698,30.860899999993308,565.7000000000003,7.49,-0.08,0.0,0.0,126.9,125.7,2656.5,322.13,1375.11,./dataRaw/TeardropDatasets/file1/1
-18.51079999999783,31.32629999998926,577.4000000000001,7.59,0.22,-0.02,-0.01,125.5,125.8,2656.2,322.66,1375.25,./dataRaw/TeardropDatasets/file1/1
-18.770199999998738,31.78400000000181,590.3000000000002,8.0,2.22,-0.02,0.01,125.1,125.7,2654.7,323.24,1375.16,./dataRaw/TeardropDatasets/file1/1
-19.029599999999647,32.241799999994214,604.0999999999999,8.0,1.2,0.0,-0.01,126.2,125.7,2653.9,323.79,1374.26,./dataRaw/TeardropDatasets/file1/1
-19.289000000000556,32.69960000000083,617.8000000000002,7.9,0.83,0.0,-0.03,126.7,126.0,2654.8,324.38,1373.58,./dataRaw/TeardropDatasets/file1/1
-19.54459999999969,33.15729999999917,630.5,7.35,0.87,-0.02,-0.03,125.9,126.2,2656.2,324.92,1372.48,./dataRaw/TeardropDatasets/file1/1
-19.80779999999882,33.60749999998802,645.5999999999999,6.48,0.27,-0.02,-0.1,126.2,126.0,2654.4,325.49,1371.85,./dataRaw/TeardropDatasets/file1/1
-20.07099999999795,34.057599999997024,657.2000000000003,6.46,1.22,-0.02,-0.03,126.1,126.0,2657.2,326.04,1372.07,./dataRaw/TeardropDatasets/file1/1
-20.33039999999886,34.51539999998943,666.7000000000003,6.6,0.74,-0.01,0.0,126.2,126.1,2654.8,326.62,1371.44,./dataRaw/TeardropDatasets/file1/1
-20.59359999999799,34.97310000000198,676.5,6.46,1.2,0.0,-0.01,126.0,126.2,2654.9,327.14,1370.91,./dataRaw/TeardropDatasets/file1/1
-20.856800000000675,35.43089999999438,686.5999999999999,6.11,-0.22,0.0,-0.03,126.4,126.2,2657.7,327.7,1369.97,./dataRaw/TeardropDatasets/file1/1
-21.123899999999196,35.888700000000995,696.2000000000003,5.98,0.79,0.0,0.01,126.2,126.2,2654.9,328.22,1369.74,./dataRaw/TeardropDatasets/file1/1
-21.38519999999744,36.35399999998867,701.5,5.61,1.14,-0.02,-0.01,125.7,126.2,2656.3,328.77,1370.28,./dataRaw/TeardropDatasets/file1/1
-21.648400000000123,36.81179999999529,708.5999999999999,5.61,-0.69,-0.01,-0.04,126.5,126.2,2659.5,329.26,1371.2,./dataRaw/TeardropDatasets/file1/1
-21.915399999997476,37.27719999999124,717.0,5.39,0.51,-0.02,-0.01,126.2,126.1,2658.7,329.8,1371.51,./dataRaw/TeardropDatasets/file1/1
-22.18239999999838,37.75019999999074,725.3000000000002,5.6,-0.16,-0.01,0.02,125.8,126.1,2659.3,330.29,1371.94,./dataRaw/TeardropDatasets/file1/1
-22.447599999999568,38.22319999999024,734.0,5.83,0.29,-0.01,0.03,126.1,126.0,2658.9,330.82,1372.23,./dataRaw/TeardropDatasets/file1/1
-22.714600000000473,38.688600000000406,744.0,5.77,0.94,0.0,-0.03,126.0,125.9,2658.7,331.29,1372.4,./dataRaw/TeardropDatasets/file1/1
-22.983499999998713,39.14639999999281,757.5999999999999,5.94,-0.2,-0.01,0.02,126.0,125.9,2660.6,331.8,1372.18,./dataRaw/TeardropDatasets/file1/1
-23.25439999999901,39.61939999999231,769.8000000000002,6.71,0.78,-0.02,0.02,126.2,125.9,2659.9,332.27,1372.8,./dataRaw/TeardropDatasets/file1/1
-23.519499999999027,40.09239999999181,782.9000000000001,7.1,-0.54,-0.01,0.02,126.0,125.8,2658.0,332.74,1373.41,./dataRaw/TeardropDatasets/file1/1
-23.786499999999933,40.56549999999959,796.5999999999999,6.8,0.63,-0.02,-0.02,125.7,125.8,2657.5,333.22,1372.71,./dataRaw/TeardropDatasets/file1/1
-24.053599999998454,41.03849999999909,809.8000000000002,7.01,1.08,-0.01,-0.01,125.6,125.7,2657.9,333.69,1371.95,./dataRaw/TeardropDatasets/file1/1
-24.318699999998472,41.49629999999149,823.5,7.0,3.53,-0.01,-0.01,125.2,126.0,2658.2,334.14,1371.46,./dataRaw/TeardropDatasets/file1/1
-24.585699999999377,41.976899999994544,833.5,7.11,2.54,0.0,0.01,126.6,126.3,2657.8,334.61,1371.49,./dataRaw/TeardropDatasets/file1/1
-24.856499999998505,42.442299999990496,845.5999999999999,7.26,2.69,0.0,0.0,127.8,126.7,2656.5,335.06,1371.17,./dataRaw/TeardropDatasets/file1/1
-25.13309999999791,42.90009999999711,859.0999999999999,7.66,2.09,-0.01,0.01,127.4,127.3,2658.7,335.51,1372.04,./dataRaw/TeardropDatasets/file1/1
-25.405899999999093,43.35779999999545,873.4000000000001,7.2,-0.09,-0.01,-0.04,127.9,127.6,2656.2,335.94,1371.86,./dataRaw/TeardropDatasets/file1/1
-25.68239999999733,43.807999999998515,886.5,7.22,-1.85,0.0,-0.03,128.0,127.5,2654.6,336.39,1372.31,./dataRaw/TeardropDatasets/file1/1
-25.95140000000029,44.265699999996855,899.2000000000003,7.2,-2.96,0.0,-0.01,127.3,127.2,2654.4,336.79,1372.37,./dataRaw/TeardropDatasets/file1/1
-26.22599999999764,44.71589999999992,915.0999999999999,7.1,-2.79,0.01,-0.02,126.6,126.7,2654.1,337.23,1372.09,./dataRaw/TeardropDatasets/file1/1
-26.491099999997658,45.18129999999587,928.9000000000001,7.46,1.03,-0.02,0.02,125.7,126.3,2655.9,337.62,1372.56,./dataRaw/TeardropDatasets/file1/1
-26.754399999997958,45.63899999999421,942.0999999999999,7.33,0.6,0.0,-0.01,126.6,126.2,2655.6,338.05,1372.21,./dataRaw/TeardropDatasets/file1/1
-27.021399999998863,46.096800000000826,955.5,7.51,-0.29,0.0,-0.02,127.3,126.4,2652.4,338.43,1372.69,./dataRaw/TeardropDatasets/file1/1
-27.290300000000656,46.56980000000033,968.9000000000001,7.39,-1.46,0.0,-0.01,126.5,126.3,2656.2,338.85,1372.25,./dataRaw/TeardropDatasets/file1/1
-27.553499999999786,47.02759999999273,981.7000000000003,7.28,0.77,-0.03,-0.02,125.5,126.1,2654.7,339.23,1371.56,./dataRaw/TeardropDatasets/file1/1
-27.812899999997143,47.49299999998868,990.7000000000003,7.28,0.66,-0.01,0.01,126.0,126.0,2657.2,339.63,1371.58,./dataRaw/TeardropDatasets/file1/1
-28.07229999999805,47.950700000001234,1001.2000000000003,7.03,1.76,-0.01,-0.05,126.4,126.2,2655.0,339.97,1370.35,./dataRaw/TeardropDatasets/file1/1
-28.33559999999835,48.40849999999364,1012.0999999999999,6.92,0.36,-0.01,-0.02,126.5,126.2,2653.9,340.37,1369.63,./dataRaw/TeardropDatasets/file1/1
-28.602599999999256,48.85859999998843,1022.5,7.08,0.52,-0.01,0.01,126.6,126.3,2656.2,340.74,1368.24,./dataRaw/TeardropDatasets/file1/1
-28.865799999998387,49.31639999999504,1033.1,7.34,-0.54,0.0,-0.01,126.7,126.4,2653.2,341.12,1368.0,./dataRaw/TeardropDatasets/file1/1
-29.127100000000183,49.774200000001656,1044.0,7.58,0.23,-0.01,0.0,126.2,126.3,2654.3,341.47,1368.19,./dataRaw/TeardropDatasets/file1/1
-29.394099999997536,50.231899999999996,1058.3000000000002,6.95,-1.1,0.0,-0.05,126.4,126.2,2653.8,341.83,1367.1,./dataRaw/TeardropDatasets/file1/1
-29.65730000000022,50.6896999999924,1070.1,7.27,0.33,0.0,-0.03,126.1,126.1,2653.8,342.18,1366.84,./dataRaw/TeardropDatasets/file1/1
-29.916699999997576,51.14739999999074,1081.1,7.13,0.68,0.0,-0.02,125.7,126.0,2655.6,342.53,1367.13,./dataRaw/TeardropDatasets/file1/1
-30.179999999997875,51.597599999993804,1091.2000000000003,6.45,-0.47,0.01,-0.04,126.2,125.8,2653.9,342.88,1366.55,./dataRaw/TeardropDatasets/file1/1
-30.439399999998784,52.055299999992144,1100.3000000000002,6.84,0.44,-0.01,-0.01,126.0,125.8,2653.9,343.21,1366.27,./dataRaw/TeardropDatasets/file1/1
-30.702599999997915,52.51309999999876,1110.2000000000003,6.78,0.01,-0.01,0.01,125.3,126.0,2655.7,343.53,1365.63,./dataRaw/TeardropDatasets/file1/1
-30.961999999998824,52.97849999999471,1117.0,6.81,2.12,-0.02,0.0,125.8,126.0,2654.4,343.87,1364.91,./dataRaw/TeardropDatasets/file1/1
-31.225199999997955,53.436300000001324,1126.0,6.88,2.3,-0.01,0.0,126.3,126.3,2655.9,344.19,1365.56,./dataRaw/TeardropDatasets/file1/1
-31.49219999999886,53.893999999999664,1136.1,6.19,1.01,0.0,-0.04,126.6,126.7,2656.0,344.51,1365.31,./dataRaw/TeardropDatasets/file1/1
-31.76119999999827,54.35179999999207,1145.3000000000002,5.77,0.62,0.01,-0.02,126.4,126.8,2655.0,344.82,1365.02,./dataRaw/TeardropDatasets/file1/1
-32.03389999999828,54.80959999999868,1153.7000000000003,5.89,1.75,0.0,0.0,125.9,127.0,2656.1,345.15,1365.43,./dataRaw/TeardropDatasets/file1/1
-32.306699999999466,55.27490000000057,1162.4,5.6,0.51,0.01,-0.01,126.1,127.3,2657.5,345.45,1364.99,./dataRaw/TeardropDatasets/file1/1
-32.5831999999977,55.732699999992974,1173.2000000000003,5.73,0.13,0.0,0.01,125.5,127.3,2656.9,345.74,1364.77,./dataRaw/TeardropDatasets/file1/1
-32.86359999999888,56.19049999999959,1183.4,5.78,1.31,-0.02,-0.01,125.0,127.4,2658.0,346.04,1365.09,./dataRaw/TeardropDatasets/file1/1
-33.14400000000006,56.65589999999554,1192.8000000000002,6.14,0.94,0.0,0.02,126.0,127.5,2659.2,346.33,1365.57,./dataRaw/TeardropDatasets/file1/1
-33.42439999999769,57.11359999999388,1203.0,6.14,2.33,0.0,-0.01,125.7,127.7,2658.3,346.62,1367.4,./dataRaw/TeardropDatasets/file1/1
-33.71049999999798,57.57899999998983,1213.4,6.95,6.15,-0.01,0.04,125.4,128.2,2657.9,346.91,1367.21,./dataRaw/TeardropDatasets/file1/1
-34.004199999998264,58.0291999999929,1225.0,6.7,9.88,-0.02,0.0,126.7,129.1,2658.1,347.18,1366.36,./dataRaw/TeardropDatasets/file1/1
-34.301700000000324,58.4793000000019,1233.7000000000003,7.33,11.95,0.0,0.07,130.0,130.8,2657.7,347.46,1366.54,./dataRaw/TeardropDatasets/file1/1
-34.62030000000027,58.91419999998959,1245.2000000000003,7.64,14.93,-0.03,0.03,132.5,133.0,2656.9,347.73,1367.7,./dataRaw/TeardropDatasets/file1/1
-34.95019999999727,59.326200000000995,1258.3000000000002,7.66,15.82,-0.03,0.0,135.0,135.5,2657.7,348.02,1367.78,./dataRaw/TeardropDatasets/file1/1
-35.29929999999837,59.722899999997026,1271.4,7.55,15.57,-0.01,0.02,138.7,138.1,2654.6,348.28,1367.33,./dataRaw/TeardropDatasets/file1/1
-35.667399999997684,60.096699999988346,1286.4,7.47,15.7,0.0,0.02,141.8,140.9,2654.0,348.55,1367.74,./dataRaw/TeardropDatasets/file1/1
-36.05079999999816,60.45530000000099,1299.4,7.38,15.66,-0.01,0.01,144.2,143.9,2654.6,348.8,1367.79,./dataRaw/TeardropDatasets/file1/1
-36.447499999997746,60.78339999999116,1312.6,7.27,15.7,0.0,0.01,147.4,146.6,2653.8,349.07,1368.56,./dataRaw/TeardropDatasets/file1/1
-36.85379999999938,61.09619999999438,1324.9,6.72,15.19,0.0,-0.03,150.6,149.3,2652.9,349.31,1367.94,./dataRaw/TeardropDatasets/file1/1
-37.27340000000012,61.378499999989344,1335.5,6.43,15.02,-0.01,-0.01,153.2,151.8,2655.6,349.56,1366.5,./dataRaw/TeardropDatasets/file1/1
-37.706399999997586,61.645499999997355,1345.1,6.62,14.48,-0.02,0.02,156.0,154.4,2653.4,349.82,1365.78,./dataRaw/TeardropDatasets/file1/1
-38.1469999999986,61.89729999999827,1355.0,6.66,14.75,-0.02,0.03,158.9,157.0,2656.4,350.06,1365.55,./dataRaw/TeardropDatasets/file1/1
-38.59899999999783,62.11089999999331,1365.1,6.86,15.07,-0.02,0.03,161.5,159.8,2654.6,350.3,1365.34,./dataRaw/TeardropDatasets/file1/1
-39.058699999998225,62.3092000000014,1375.0,6.92,15.37,-0.01,0.03,164.3,162.3,2656.2,350.55,1365.27,./dataRaw/TeardropDatasets/file1/1
