0.0,0.0,0.0,2.64,4.17,0.01,-0.01,71.2,67.9,2535.8,347.43,1266.53,./dataRaw/PanxuanDatasets/file1/6
0.2288999999997543,0.5874000000005708,0.2999999999992724,2.49,4.02,0.0,-0.02,70.9,68.7,2540.8,347.36,1266.76,./dataRaw/PanxuanDatasets/file1/6
0.4482000000010089,1.1902000000105772,0.5,2.1,3.41,0.0,-0.02,71.5,69.2,2539.3,347.28,1266.6,./dataRaw/PanxuanDatasets/file1/6
0.6675999999998794,1.7928999999980988,0.2999999999992724,1.88,1.26,0.01,0.01,72.5,69.5,2536.6,347.2,1266.77,./dataRaw/PanxuanDatasets/file1/6
0.8850000000002467,2.395599999999831,-0.4000000000005457,2.01,0.4,0.0,0.0,72.4,70.0,2537.8,347.13,1265.84,./dataRaw/PanxuanDatasets/file1/6
1.1006000000008953,2.9983000000015636,-1.300000000000182,1.98,0.38,-0.01,-0.03,72.2,70.0,2537.8,347.06,1265.45,./dataRaw/PanxuanDatasets/file1/6
1.3123000000021534,3.593399999999747,-2.100000000000364,2.0,0.89,-0.02,0.0,72.3,70.0,2536.5,346.98,1264.56,./dataRaw/PanxuanDatasets/file1/6
1.5278000000016334,4.203799999999092,-2.600000000000364,1.79,-0.22,0.0,-0.02,72.5,70.1,2537.8,346.91,1264.01,./dataRaw/PanxuanDatasets/file1/6
1.7433000000011134,4.806500000000824,-3.300000000000182,1.88,-0.75,0.02,0.0,72.9,70.1,2536.0,346.83,1264.2,./dataRaw/PanxuanDatasets/file1/6
1.9550999999999874,5.416900000000169,-4.600000000000364,1.91,-0.23,0.0,-0.01,71.7,70.1,2538.0,346.74,1264.09,./dataRaw/PanxuanDatasets/file1/6
2.1668000000012455,6.011900000004289,-5.400000000000546,1.67,-0.38,0.01,-0.04,72.0,70.0,2539.9,346.67,1263.47,./dataRaw/PanxuanDatasets/file1/6
2.384200000001613,6.622300000003634,-7.100000000000364,1.98,0.64,-0.01,0.04,72.2,69.9,2542.4,346.59,1263.61,./dataRaw/PanxuanDatasets/file1/6
2.599700000001093,7.232600000008915,-8.600000000000364,1.9,2.71,-0.02,0.03,72.7,70.0,2544.0,346.52,1263.67,./dataRaw/PanxuanDatasets/file1/6
2.811499999999967,7.835400000004711,-9.0,2.01,2.45,0.0,-0.01,72.9,70.3,2540.7,346.45,1264.45,./dataRaw/PanxuanDatasets/file1/6
3.0193999999994503,8.445700000009992,-10.100000000000364,2.64,1.96,0.0,-0.01,73.1,70.7,2543.2,346.36,1265.84,./dataRaw/PanxuanDatasets/file1/6
3.2253000000004306,9.048399999997514,-11.100000000000364,2.52,0.4,0.01,-0.02,74.1,71.0,2542.1,346.3,1265.52,./dataRaw/PanxuanDatasets/file1/6
3.433199999999914,9.65120000000752,-12.5,2.5,-0.12,0.01,0.03,74.3,71.1,2537.9,346.23,1265.15,./dataRaw/PanxuanDatasets/file1/6
3.6354000000002884,10.261499999998591,-13.600000000000364,2.24,1.0,-0.02,0.0,73.0,71.2,2540.7,346.15,1265.17,./dataRaw/PanxuanDatasets/file1/6
3.83950000000155,10.871899999997936,-14.300000000000182,2.27,-1.97,0.01,0.0,74.3,71.2,2542.1,346.07,1264.85,./dataRaw/PanxuanDatasets/file1/6
4.043599999999259,11.482200000003218,-15.200000000000728,2.49,-0.98,0.0,0.02,74.2,71.1,2540.5,346.0,1264.38,./dataRaw/PanxuanDatasets/file1/6
4.249600000001408,12.0773000000014,-15.100000000000364,2.52,-5.42,-0.01,-0.02,72.9,70.7,2542.1,345.92,1264.5,./dataRaw/PanxuanDatasets/file1/6
4.465100000000888,12.680000000003133,-15.400000000000546,2.99,-9.15,0.0,0.05,72.3,69.9,2543.4,345.84,1264.65,./dataRaw/PanxuanDatasets/file1/6
4.686400000000646,13.275100000001316,-15.400000000000546,2.85,-12.81,0.0,0.04,70.7,68.4,2539.4,345.77,1263.69,./dataRaw/PanxuanDatasets/file1/6
4.93240000000128,13.855000000006612,-15.0,2.57,-16.36,0.0,-0.01,68.3,66.4,2541.4,345.7,1262.95,./dataRaw/PanxuanDatasets/file1/6
5.201400000000689,14.427200000000084,-15.900000000000546,2.34,-18.92,0.0,0.03,64.8,63.9,2541.4,345.61,1263.78,./dataRaw/PanxuanDatasets/file1/6
5.495100000000974,14.984100000006606,-17.700000000000728,2.04,-19.12,0.01,-0.01,61.8,60.9,2541.3,345.55,1263.78,./dataRaw/PanxuanDatasets/file1/6
5.813599999999752,15.51820000000248,-21.0,1.94,-20.27,0.02,0.02,59.1,57.9,2540.5,345.47,1264.86,./dataRaw/PanxuanDatasets/file1/6
6.158800000001463,16.037000000011403,-25.600000000000364,1.58,-20.72,-0.01,0.02,55.3,54.7,2539.5,345.4,1264.61,./dataRaw/PanxuanDatasets/file1/6
6.534600000001944,16.532900000001405,-31.600000000000364,1.07,-22.3,0.0,0.04,51.9,51.6,2542.5,345.31,1264.39,./dataRaw/PanxuanDatasets/file1/6
6.929400000000641,17.005900000000906,-39.5,0.53,-23.06,0.0,0.01,48.5,48.0,2541.5,345.22,1264.67,./dataRaw/PanxuanDatasets/file1/6
7.352900000000773,17.456000000009908,-49.100000000000364,-0.03,-24.43,0.01,0.04,44.6,44.4,2543.1,345.16,1264.39,./dataRaw/PanxuanDatasets/file1/6
7.808700000001778,17.8680000000071,-60.0,0.09,-20.43,-0.01,0.07,40.5,40.8,2544.6,345.08,1264.14,./dataRaw/PanxuanDatasets/file1/6
8.285499999999502,18.257099999999582,-69.90000000000055,0.67,-18.92,0.0,0.1,37.6,37.4,2545.4,345.02,1265.16,./dataRaw/PanxuanDatasets/file1/6
8.78150000000133,18.615699999998014,-78.30000000000018,1.66,-17.76,-0.01,0.15,34.9,34.3,2546.9,344.94,1265.09,./dataRaw/PanxuanDatasets/file1/6
9.292600000001983,18.943800000002398,-84.30000000000018,1.32,-16.66,0.0,0.0,32.0,31.3,2546.1,344.86,1265.34,./dataRaw/PanxuanDatasets/file1/6
9.819100000001413,19.241300000004458,-90.5,1.42,-16.29,0.0,0.07,29.4,28.8,2544.7,344.78,1265.06,./dataRaw/PanxuanDatasets/file1/6
10.362600000000555,19.52359999999942,-95.90000000000055,1.44,-15.59,0.01,0.07,27.0,26.2,2545.7,344.72,1265.59,./dataRaw/PanxuanDatasets/file1/6
10.912000000001143,19.77540000000033,-100.60000000000036,1.44,-15.11,0.0,0.04,24.4,23.8,2545.8,344.66,1265.72,./dataRaw/PanxuanDatasets/file1/6
11.472700000002334,19.99659999999892,-104.70000000000073,2.09,-15.16,0.0,0.09,22.5,21.4,2546.0,344.57,1265.67,./dataRaw/PanxuanDatasets/file1/6
12.043000000002024,20.195000000001073,-106.90000000000055,2.6,-15.36,0.01,0.09,19.7,19.0,2543.2,344.51,1265.83,./dataRaw/PanxuanDatasets/file1/6
12.619000000000824,20.362800000000902,-107.20000000000073,2.81,-15.64,0.01,0.07,17.0,16.6,2545.2,344.43,1264.98,./dataRaw/PanxuanDatasets/file1/6
13.204600000001676,20.500200000000746,-105.40000000000055,2.97,-16.31,0.01,0.06,14.7,14.1,2542.0,344.36,1264.68,./dataRaw/PanxuanDatasets/file1/6
13.788200000000472,20.606999999998266,-104.20000000000073,2.41,-17.15,0.0,-0.01,12.2,11.6,2538.7,344.29,1264.52,./dataRaw/PanxuanDatasets/file1/6
14.375700000002212,20.683300000001736,-104.40000000000055,1.68,-17.64,0.01,-0.02,9.6,9.1,2513.3,344.21,1263.23,./dataRaw/PanxuanDatasets/file1/6
14.963200000000398,20.736700000000496,-107.0,0.9,-17.55,0.02,-0.02,7.3,6.6,2513.9,344.16,1262.26,./dataRaw/PanxuanDatasets/file1/6
15.569700000000353,20.736700000000496,-69.0,0.65,-17.41,0.01,0.01,4.8,4.2,2518.8,344.09,1261.91,./dataRaw/PanxuanDatasets/file1/6
16.157200000002092,20.729000000002884,-73.5,0.6,-18.01,0.02,0.0,2.3,1.7,2524.4,344.02,1261.35,./dataRaw/PanxuanDatasets/file1/6
16.74459999999911,20.683300000001736,-81.80000000000018,0.2,-18.07,0.02,0.0,359.7,359.2,2520.2,343.94,1261.12,./dataRaw/PanxuanDatasets/file1/6
17.33210000000085,20.614600000001815,-90.80000000000018,-0.03,-18.03,0.02,0.03,356.7,356.6,2513.2,343.84,1260.42,./dataRaw/PanxuanDatasets/file1/6
17.919599999999036,20.515400000007844,-100.30000000000018,-0.16,-17.63,0.02,0.04,354.2,354.0,2530.5,343.77,1259.67,./dataRaw/PanxuanDatasets/file1/6
18.501300000000498,20.385700000005613,-110.40000000000055,0.1,-17.05,0.01,0.09,351.8,351.4,2534.1,343.65,1259.38,./dataRaw/PanxuanDatasets/file1/6
19.077299999999298,20.217900000005784,-118.40000000000055,0.4,-16.36,0.01,0.05,349.1,348.9,2531.4,343.56,1258.7,./dataRaw/PanxuanDatasets/file1/6
19.647599999998988,20.02710000000718,-127.80000000000018,0.53,-17.05,0.01,0.06,346.2,346.4,2529.8,343.43,1257.33,./dataRaw/PanxuanDatasets/file1/6
20.21219999999957,19.81349999999793,-134.90000000000055,0.65,-16.55,0.01,0.04,343.6,343.9,2529.9,343.3,1256.7,./dataRaw/PanxuanDatasets/file1/6
20.76149999999899,19.56170000001123,-142.5,0.92,-16.46,0.02,0.05,341.3,341.4,2527.9,343.19,1256.5,./dataRaw/PanxuanDatasets/file1/6
21.3050999999993,19.294700000003218,-149.80000000000018,0.75,-17.04,0.01,0.04,338.7,339.0,2527.2,343.06,1256.53,./dataRaw/PanxuanDatasets/file1/6
21.83730000000139,18.989500000003545,-157.10000000000036,0.77,-17.48,0.02,0.04,336.0,336.6,2527.8,342.92,1257.66,./dataRaw/PanxuanDatasets/file1/6
22.352200000000266,18.661500000007436,-165.90000000000055,0.68,-17.18,0.02,0.05,333.2,334.1,2526.7,342.78,1257.18,./dataRaw/PanxuanDatasets/file1/6
22.857699999999426,18.318200000010165,-173.0,0.64,-17.27,0.02,0.03,330.6,331.5,2526.9,342.65,1256.4,./dataRaw/PanxuanDatasets/file1/6
23.328800000001593,17.959599999997522,-228.90000000000055,0.69,-17.35,0.02,0.03,328.0,329.0,2525.4,342.5,1256.22,./dataRaw/PanxuanDatasets/file1/6
23.80370000000198,17.55520000000388,-237.10000000000036,0.7,-17.61,0.02,0.04,325.1,326.5,2528.0,342.33,1256.55,./dataRaw/PanxuanDatasets/file1/6
24.26150000000149,17.135600000003137,-245.5,0.55,-18.06,0.02,0.02,322.5,324.0,2527.4,342.15,1255.53,./dataRaw/PanxuanDatasets/file1/6
24.702100000002503,16.693099999997685,-254.5,0.42,-18.04,0.02,0.03,319.7,321.4,2526.4,341.99,1254.9,./dataRaw/PanxuanDatasets/file1/6
25.125500000001466,16.220099999998183,-263.8000000000002,0.41,-18.18,0.02,0.03,316.8,318.6,2527.0,341.84,1254.31,./dataRaw/PanxuanDatasets/file1/6
25.528000000001327,15.71650000001057,-274.40000000000055,0.25,-18.29,0.02,0.06,314.0,316.1,2528.0,341.64,1254.58,./dataRaw/PanxuanDatasets/file1/6
25.907500000002415,15.205399999999258,-284.40000000000055,0.11,-17.22,0.01,0.05,311.1,313.4,2529.5,341.49,1254.1,./dataRaw/PanxuanDatasets/file1/6
26.266100000000847,14.671300000003384,-293.7000000000007,0.75,-17.11,0.02,0.11,308.3,310.7,2533.0,341.28,1254.21,./dataRaw/PanxuanDatasets/file1/6
26.60369999999901,14.122000000000412,-301.60000000000036,0.56,-17.29,0.01,0.06,305.6,308.1,2535.0,341.1,1254.3,./dataRaw/PanxuanDatasets/file1/6
26.92220000000134,13.557400000010489,-309.40000000000055,0.59,-17.42,0.02,0.05,302.6,305.5,2534.5,340.93,1254.39,./dataRaw/PanxuanDatasets/file1/6
27.21220000000102,12.977599999999256,-317.3000000000002,0.7,-17.5,0.02,0.06,299.9,302.9,2533.6,340.7,1254.75,./dataRaw/PanxuanDatasets/file1/6
27.479200000001924,12.382500000001073,-324.40000000000055,0.71,-17.38,0.02,0.06,297.2,300.2,2530.2,340.52,1254.9,./dataRaw/PanxuanDatasets/file1/6
27.725199999999006,11.772100000001728,-330.7000000000007,0.7,-17.5,0.02,0.04,294.4,297.6,2531.9,340.31,1254.14,./dataRaw/PanxuanDatasets/file1/6
27.942700000000542,11.154200000007108,-336.8000000000002,1.01,-17.45,0.02,0.1,291.6,294.8,2534.8,340.14,1253.77,./dataRaw/PanxuanDatasets/file1/6
28.141000000001526,10.497999999998342,-311.7000000000007,0.93,-17.84,0.02,0.04,289.1,292.3,2530.5,339.94,1253.16,./dataRaw/PanxuanDatasets/file1/6
28.30889999999897,9.87240000000611,-317.5,0.92,-17.28,0.0,0.02,286.3,289.6,2527.0,339.72,1253.07,./dataRaw/PanxuanDatasets/file1/6
28.448100000002086,9.223900000009166,-322.0,0.88,-17.59,0.0,0.02,283.5,286.8,2528.0,339.51,1252.62,./dataRaw/PanxuanDatasets/file1/6
28.564500000001658,8.598300000002723,-341.40000000000055,0.93,-17.49,0.01,0.01,281.0,284.3,2528.7,339.32,1252.24,./dataRaw/PanxuanDatasets/file1/6
28.654100000000682,7.957400000009329,-357.10000000000036,0.86,-17.46,0.01,0.03,277.9,281.7,2527.3,339.11,1252.57,./dataRaw/PanxuanDatasets/file1/6
28.715200000000607,7.308899999998175,-367.7000000000007,1.04,-17.87,0.01,0.06,275.0,279.0,2528.9,338.88,1251.99,./dataRaw/PanxuanDatasets/file1/6
28.749499999999983,6.660400000001232,-374.40000000000055,0.75,-18.38,0.01,0.03,272.2,276.2,2529.7,338.66,1251.7,./dataRaw/PanxuanDatasets/file1/6
28.759000000000867,6.011900000004289,-381.10000000000036,0.7,-18.72,0.01,0.03,269.3,273.4,2532.4,338.45,1251.69,./dataRaw/PanxuanDatasets/file1/6
28.73609999999971,5.371100000004958,-388.90000000000055,0.46,-19.17,0.02,0.04,266.3,270.4,2530.1,338.23,1251.19,./dataRaw/PanxuanDatasets/file1/6
28.684600000001836,4.730200000011564,-397.0,0.55,-18.58,0.01,0.06,263.0,267.4,2530.3,337.97,1250.64,./dataRaw/PanxuanDatasets/file1/6
28.60640000000103,4.097000000001572,-403.60000000000036,0.53,-18.72,0.02,0.04,260.3,264.4,2530.9,337.79,1250.19,./dataRaw/PanxuanDatasets/file1/6
28.503400000001733,3.463699999997516,-410.90000000000055,0.29,-18.72,0.02,0.04,257.3,261.5,2530.7,337.54,1250.51,./dataRaw/PanxuanDatasets/file1/6
28.36990000000128,2.845700000008833,-418.2000000000007,0.35,-18.84,0.02,0.05,254.1,258.6,2529.4,337.33,1251.01,./dataRaw/PanxuanDatasets/file1/6
28.209700000001448,2.227800000000002,-425.7000000000007,0.12,-17.59,0.01,-0.04,251.2,255.6,2530.5,337.06,1250.66,./dataRaw/PanxuanDatasets/file1/6
28.02469999999957,1.6327000000018188,-432.3000000000002,0.23,-17.0,0.02,0.06,249.1,252.7,2542.2,336.86,1250.12,./dataRaw/PanxuanDatasets/file1/6
27.82060000000186,1.0452000000071848,-438.7000000000007,0.45,-16.23,0.01,0.08,246.1,250.1,2540.0,336.6,1249.93,./dataRaw/PanxuanDatasets/file1/6
27.591700000002106,0.4729999999995016,-446.5,0.51,-16.6,0.01,0.05,243.1,247.5,2540.9,336.38,1250.29,./dataRaw/PanxuanDatasets/file1/6
27.33609999999942,-0.08389999999280917,-452.60000000000036,0.63,-16.58,0.02,0.07,241.0,244.8,2537.0,336.11,1250.38,./dataRaw/PanxuanDatasets/file1/6
27.06150000000207,-0.6255999999922324,-458.10000000000036,0.64,-16.01,0.02,0.02,238.0,242.2,2532.4,335.88,1250.36,./dataRaw/PanxuanDatasets/file1/6
26.771600000000007,-1.152099999998768,-463.90000000000055,0.82,-16.73,0.01,0.03,235.3,239.6,2532.8,335.67,1250.79,./dataRaw/PanxuanDatasets/file1/6
26.45689999999945,-1.6555999999923188,-470.40000000000055,0.86,-15.85,0.02,0.08,233.0,236.9,2530.5,335.39,1250.96,./dataRaw/PanxuanDatasets/file1/6
26.126900000001285,-2.143899999992982,-475.90000000000055,0.59,-16.53,0.01,0.01,230.3,234.3,2528.3,335.16,1251.34,./dataRaw/PanxuanDatasets/file1/6
25.777800000000184,-2.601599999991322,-480.60000000000036,0.68,-16.19,0.02,0.02,227.8,231.5,2524.8,334.93,1251.35,./dataRaw/PanxuanDatasets/file1/6
25.415399999999977,-3.051799999994387,-486.60000000000036,0.51,-16.52,0.01,0.01,224.8,228.9,2525.6,334.7,1251.73,./dataRaw/PanxuanDatasets/file1/6
