-16.464200000001483,7.667600000004882,-33.19999999999982,4.08,-19.59,0.02,0.06,98.4,97.4,2522.4,342.98,1315.12,./dataRaw/PanxuanDatasets/file1/7
-16.47750000000059,8.216900000007854,-31.199999999999818,4.2,-18.85,0.02,0.07,95.0,94.0,2518.5,343.03,1315.54,./dataRaw/PanxuanDatasets/file1/7
-16.456600000001487,8.796700000004876,-27.899999999999636,4.61,-19.79,0.01,0.08,92.3,90.3,2519.6,343.06,1315.61,./dataRaw/PanxuanDatasets/file1/7
-16.412700000000058,9.36130000000901,-26.399999999999636,4.33,-19.06,0.01,0.02,88.8,86.8,2517.5,343.09,1314.82,./dataRaw/PanxuanDatasets/file1/7
-16.334500000002805,9.91820000000132,-23.899999999999636,4.17,-19.25,0.02,0.12,85.2,83.3,2529.9,343.13,1314.7,./dataRaw/PanxuanDatasets/file1/7
-16.225800000000845,10.475200000001905,-21.299999999999727,3.86,-18.79,0.01,0.0,81.7,79.7,2530.9,343.16,1314.47,./dataRaw/PanxuanDatasets/file1/7
-16.088400000001002,11.024500000004878,-19.199999999999818,3.82,-19.62,0.03,0.07,78.7,76.1,2522.2,343.19,1315.06,./dataRaw/PanxuanDatasets/file1/7
-15.920600000001173,11.558600000000752,-17.199999999999818,3.55,-18.85,0.02,0.04,74.2,72.7,2521.2,343.23,1314.98,./dataRaw/PanxuanDatasets/file1/7
-15.726000000000795,12.092600000002562,-16.299999999999727,2.86,-19.07,0.01,0.01,70.1,69.3,2520.6,343.26,1315.16,./dataRaw/PanxuanDatasets/file1/7
-15.49720000000221,12.611400000011486,-14.5,2.91,-18.73,0.01,0.02,66.6,65.7,2521.9,343.3,1315.27,./dataRaw/PanxuanDatasets/file1/7
-15.251100000000406,13.107300000001487,-14.899999999999636,2.98,-19.01,0.02,0.03,63.3,62.3,2522.7,343.34,1315.36,./dataRaw/PanxuanDatasets/file1/7
-14.970700000002779,13.6032000000057,-14.599999999999909,2.69,-19.63,0.02,0.08,59.8,58.9,2521.9,343.38,1315.26,./dataRaw/PanxuanDatasets/file1/7
-14.66750000000161,14.076299999999264,-15.299999999999727,3.02,-16.37,0.01,0.04,56.5,55.7,2519.1,343.43,1314.62,./dataRaw/PanxuanDatasets/file1/7
-14.33940000000078,14.526400000008266,-17.09999999999991,3.15,-16.71,0.01,0.04,54.1,52.5,2525.4,343.46,1314.26,./dataRaw/PanxuanDatasets/file1/7
-14.001800000002618,14.946000000009008,-17.299999999999727,3.04,-17.06,0.03,0.06,52.0,49.8,2526.7,343.5,1314.51,./dataRaw/PanxuanDatasets/file1/7
-13.629900000001527,15.38090000001091,-18.09999999999991,2.91,-17.15,0.02,0.05,49.1,46.7,2518.1,343.55,1314.49,./dataRaw/PanxuanDatasets/file1/7
-13.24080000000194,15.777600000006942,-17.59999999999991,3.39,-17.94,0.01,0.09,45.9,43.7,2521.1,343.58,1315.1,./dataRaw/PanxuanDatasets/file1/7
-12.840200000002966,16.136200000005374,-16.59999999999991,3.36,-18.35,0.03,0.05,42.9,40.7,2520.7,343.63,1315.15,./dataRaw/PanxuanDatasets/file1/7
-12.403400000000175,16.494800000003806,-16.0,3.58,-18.48,0.02,0.04,39.6,37.5,2519.1,343.68,1315.57,./dataRaw/PanxuanDatasets/file1/7
-11.972400000001215,16.807600000007028,-15.599999999999909,3.72,-19.47,0.01,0.04,36.0,34.5,2518.5,343.72,1316.73,./dataRaw/PanxuanDatasets/file1/7
-11.514600000001707,17.09750000000554,-16.899999999999636,3.77,-19.29,0.02,0.06,32.6,31.1,2519.0,343.76,1316.86,./dataRaw/PanxuanDatasets/file1/7
-11.03780000000043,17.35690000001,-17.09999999999991,3.52,-19.52,0.02,0.07,28.8,28.0,2518.8,343.81,1317.3,./dataRaw/PanxuanDatasets/file1/7
-10.549499999999767,17.59340000000975,-18.59999999999991,3.45,-19.8,0.01,0.07,25.4,24.5,2520.1,343.86,1317.93,./dataRaw/PanxuanDatasets/file1/7
-10.049800000000886,17.791800000011904,-19.5,3.69,-18.82,0.02,0.08,22.3,21.2,2522.2,343.89,1318.0,./dataRaw/PanxuanDatasets/file1/7
-9.538600000002617,17.952000000008184,-20.0,3.89,-17.7,0.01,0.09,19.1,17.9,2524.9,343.94,1318.07,./dataRaw/PanxuanDatasets/file1/7
-9.021700000001687,18.081700000010414,-20.0,4.02,-17.5,0.01,0.06,15.7,14.9,2523.0,343.99,1318.21,./dataRaw/PanxuanDatasets/file1/7
-8.49720000000076,18.188500000007934,-18.399999999999636,3.87,-18.81,0.02,0.01,12.7,11.9,2518.8,344.04,1318.72,./dataRaw/PanxuanDatasets/file1/7
-7.97460000000072,18.257200000007856,-19.399999999999636,3.65,-17.6,0.0,0.02,9.0,8.9,2517.3,344.08,1318.62,./dataRaw/PanxuanDatasets/file1/7
-7.440500000001293,18.287700000001905,-20.59999999999991,3.23,-19.5,0.02,0.04,5.9,5.9,2518.1,344.14,1317.87,./dataRaw/PanxuanDatasets/file1/7
-6.90840000000037,18.295300000005454,-22.799999999999727,3.03,-19.06,0.01,0.02,3.3,2.6,2515.6,344.18,1317.09,./dataRaw/PanxuanDatasets/file1/7
-6.372400000000056,18.257200000007856,-24.899999999999636,2.9,-20.05,0.01,0.07,359.0,359.5,2508.7,344.24,1317.2,./dataRaw/PanxuanDatasets/file1/7
-5.840300000002685,18.196100000011484,-27.0,2.54,-19.74,0.01,0.03,355.6,356.2,2508.9,344.28,1315.8,./dataRaw/PanxuanDatasets/file1/7
-5.306199999999706,18.081700000010414,-30.399999999999636,2.7,-19.96,0.0,0.11,352.5,352.7,2514.4,344.33,1315.31,./dataRaw/PanxuanDatasets/file1/7
-4.781700000002331,17.944400000004634,-31.09999999999991,2.63,-18.98,0.01,0.04,349.3,349.3,2518.3,344.37,1314.94,./dataRaw/PanxuanDatasets/file1/7
-4.259100000002292,17.768900000007193,-33.399999999999636,2.5,-18.84,-0.01,0.01,345.8,346.3,2513.4,344.43,1313.59,./dataRaw/PanxuanDatasets/file1/7
-3.7460000000031357,17.555300000012153,-35.399999999999636,2.69,-18.85,0.0,0.06,342.6,343.1,2517.1,344.46,1311.94,./dataRaw/PanxuanDatasets/file1/7
-3.244399999999814,17.31879999999819,-37.399999999999636,2.64,-19.51,0.0,0.04,338.8,340.1,2519.1,344.5,1311.2,./dataRaw/PanxuanDatasets/file1/7
-2.752300000000929,17.04410000000678,-38.899999999999636,2.35,-18.28,0.0,0.14,335.3,336.9,2518.5,344.54,1310.66,./dataRaw/PanxuanDatasets/file1/7
-2.2716000000002623,16.738900000007106,-37.79999999999973,2.2,-17.23,-0.01,0.13,332.0,333.7,2517.5,344.58,1310.77,./dataRaw/PanxuanDatasets/file1/7
-1.800500000001648,16.395600000009836,-37.899999999999636,2.45,-17.91,-0.02,0.11,329.7,330.8,2524.2,344.6,1310.14,./dataRaw/PanxuanDatasets/file1/7
-1.3485000000024172,16.037000000011403,-36.29999999999973,2.61,-20.31,0.01,0.02,326.9,327.6,2521.6,344.63,1310.43,./dataRaw/PanxuanDatasets/file1/7
-0.9155000000014013,15.640300000001162,-35.399999999999636,2.63,-19.81,-0.01,0.12,322.6,324.5,2521.9,344.66,1310.33,./dataRaw/PanxuanDatasets/file1/7
-0.5015999999997689,15.213000000002808,-34.5,2.36,-21.36,-0.01,0.07,317.4,321.1,2526.9,344.7,1309.95,./dataRaw/PanxuanDatasets/file1/7
-0.1125000000001819,14.762900000008017,-34.0,2.3,-18.61,0.02,0.15,314.6,317.4,2525.6,344.72,1310.38,./dataRaw/PanxuanDatasets/file1/7
0.2555999999991343,14.282300000004966,-32.59999999999991,2.66,-17.74,-0.01,0.11,312.2,314.1,2528.3,344.75,1310.11,./dataRaw/PanxuanDatasets/file1/7
0.5950999999981832,13.786400000000754,-28.09999999999991,3.19,-18.16,0.03,0.05,309.3,311.0,2525.9,344.77,1309.25,./dataRaw/PanxuanDatasets/file1/7
0.9155999999990172,13.267600000006041,-24.09999999999991,3.37,-18.57,0.0,0.06,304.7,308.1,2524.9,344.79,1308.99,./dataRaw/PanxuanDatasets/file1/7
1.2092999999993026,12.725900000006618,-19.09999999999991,3.24,-18.53,0.01,0.03,301.6,304.9,2523.1,344.79,1308.26,./dataRaw/PanxuanDatasets/file1/7
1.476300000000208,12.176500000009582,-14.599999999999909,3.07,-19.08,0.04,0.03,298.7,301.8,2525.8,344.81,1308.35,./dataRaw/PanxuanDatasets/file1/7
1.7204999999975712,11.611999999999512,-13.199999999999818,2.94,-19.02,0.01,0.09,293.8,299.2,2525.0,344.83,1307.74,./dataRaw/PanxuanDatasets/file1/7
1.9359999999970512,11.032100000008427,-12.799999999999727,2.99,-17.66,0.0,0.07,291.2,296.0,2518.7,344.85,1307.65,./dataRaw/PanxuanDatasets/file1/7
2.130499999999813,10.444700000007856,-11.799999999999727,3.09,-18.75,0.02,0.03,288.1,293.0,2513.5,344.85,1306.92,./dataRaw/PanxuanDatasets/file1/7
2.288899999999927,9.849600000009673,-9.399999999999636,3.33,-19.41,0.02,0.07,284.4,289.7,2523.7,344.87,1306.49,./dataRaw/PanxuanDatasets/file1/7
2.418599999998605,9.25450000001149,-6.5,4.05,-19.97,0.01,-0.02,281.3,286.5,2520.0,344.87,1306.28,./dataRaw/PanxuanDatasets/file1/7
2.517699999998513,8.644100000012145,-7.0,4.31,-19.04,0.02,-0.01,279.3,283.3,2518.4,344.9,1306.63,./dataRaw/PanxuanDatasets/file1/7
2.5882999999993217,8.033800000006863,-9.0,2.26,-20.3,0.0,-0.03,275.0,280.3,2518.7,344.92,1306.41,./dataRaw/PanxuanDatasets/file1/7
2.6302999999998633,7.431100000005131,-14.299999999999727,2.42,-21.56,0.02,0.09,271.4,276.9,2516.9,344.95,1306.55,./dataRaw/PanxuanDatasets/file1/7
2.634099999998085,6.820700000005786,-18.899999999999636,2.36,-19.76,0.0,0.07,267.3,273.2,2518.8,344.95,1306.88,./dataRaw/PanxuanDatasets/file1/7
2.6092999999995925,6.218000000004054,-24.199999999999818,2.52,-19.39,0.01,0.07,264.1,269.7,2522.0,344.97,1307.11,./dataRaw/PanxuanDatasets/file1/7
2.553999999999945,5.615300000002321,-28.299999999999727,2.49,-18.14,0.02,0.06,260.5,266.4,2522.4,345.0,1307.22,./dataRaw/PanxuanDatasets/file1/7
2.4661999999970874,5.020200000004138,-31.5,2.66,-19.25,0.01,0.07,257.6,262.9,2519.3,345.04,1307.93,./dataRaw/PanxuanDatasets/file1/7
2.3536999999969055,4.432700000009504,-34.69999999999982,3.27,-19.46,0.02,0.05,254.9,259.7,2528.0,345.08,1308.56,./dataRaw/PanxuanDatasets/file1/7
2.2087999999982344,3.860500000001821,-37.29999999999973,3.1,-19.56,0.01,0.08,251.7,256.4,2528.6,345.12,1309.07,./dataRaw/PanxuanDatasets/file1/7
2.038999999999902,3.30360000000951,-40.0,2.85,-19.31,0.02,0.1,247.6,252.9,2523.9,345.17,1309.3,./dataRaw/PanxuanDatasets/file1/7
1.8405999999977496,2.7541999999982636,-43.399999999999636,2.65,-18.05,0.0,0.02,244.2,249.6,2522.9,345.23,1308.44,./dataRaw/PanxuanDatasets/file1/7
1.6155999999973858,2.227800000000002,-46.79999999999973,3.07,-19.18,0.03,0.04,241.6,246.4,2518.0,345.28,1308.7,./dataRaw/PanxuanDatasets/file1/7
1.3694999999991353,1.7166000000088388,-51.09999999999991,2.91,-18.74,0.01,0.04,238.3,243.0,2516.2,345.34,1308.76,./dataRaw/PanxuanDatasets/file1/7
1.0967999999991207,1.2284000000022388,-55.399999999999636,2.93,-18.09,0.01,0.05,235.0,239.9,2515.5,345.39,1308.17,./dataRaw/PanxuanDatasets/file1/7
0.8029999999976667,0.755300000008674,-59.29999999999973,2.94,-20.57,0.04,0.05,231.7,236.4,2515.9,345.44,1307.81,./dataRaw/PanxuanDatasets/file1/7
0.4844999999988886,0.3051999999996724,-63.79999999999973,3.27,-19.7,0.02,0.16,226.8,233.0,2513.7,345.48,1307.73,./dataRaw/PanxuanDatasets/file1/7
0.1430999999989524,-0.12199999999040756,-65.5,3.53,-21.08,0.0,0.1,222.5,229.0,2517.7,345.53,1307.82,./dataRaw/PanxuanDatasets/file1/7
-0.2212000000021419,-0.5110999999971,-65.29999999999973,3.58,-19.8,0.02,0.16,218.5,225.1,2519.7,345.57,1308.72,./dataRaw/PanxuanDatasets/file1/7
-0.6046000000026197,-0.8620999999919832,-62.899999999999636,3.72,-18.59,0.0,0.14,215.1,221.2,2518.7,345.62,1308.78,./dataRaw/PanxuanDatasets/file1/7
-1.0032000000030905,-1.1900999999880923,-59.0,4.39,-18.3,0.0,0.12,211.6,217.7,2514.3,345.65,1308.18,./dataRaw/PanxuanDatasets/file1/7
-1.4209000000029448,-1.4876999999984264,-52.0,4.56,-18.45,0.01,0.19,208.9,213.8,2512.8,345.69,1306.58,./dataRaw/PanxuanDatasets/file1/7
-1.8482000000012988,-1.7470999999886772,-40.79999999999973,4.17,-19.04,0.0,-0.02,205.7,210.1,2507.9,345.71,1307.07,./dataRaw/PanxuanDatasets/file1/7
-2.2850000000005366,-1.9759999999990896,-31.299999999999727,3.28,-18.98,-0.01,-0.1,201.8,206.9,2511.9,345.76,1306.02,./dataRaw/PanxuanDatasets/file1/7
-2.731300000000658,-2.174299999992968,-27.199999999999818,3.09,-19.27,-0.02,-0.05,198.6,203.6,2518.9,345.78,1305.68,./dataRaw/PanxuanDatasets/file1/7
-3.1852000000007763,-2.342200000001071,-25.899999999999636,3.69,-19.46,0.01,-0.02,195.8,200.4,2519.1,345.8,1305.26,./dataRaw/PanxuanDatasets/file1/7
-3.643000000000285,-2.4794999999926404,-25.699999999999818,3.42,-19.87,0.01,-0.01,192.2,196.8,2522.5,345.83,1305.0,./dataRaw/PanxuanDatasets/file1/7
-4.112200000001565,-2.5862999999901604,-26.899999999999636,3.53,-20.74,0.03,0.06,189.3,193.2,2523.8,345.84,1305.33,./dataRaw/PanxuanDatasets/file1/7
-4.579500000001957,-2.654999999990082,-29.09999999999991,2.92,-21.59,0.03,0.02,185.4,189.2,2525.2,345.86,1305.34,./dataRaw/PanxuanDatasets/file1/7
-5.050600000000571,-2.677899999994793,-32.399999999999636,2.66,-18.71,-0.01,0.0,181.3,185.3,2521.1,345.87,1305.55,./dataRaw/PanxuanDatasets/file1/7
-5.521700000002738,-2.6702999999912436,-35.79999999999973,2.11,-18.47,-0.01,0.01,177.3,181.5,2518.4,345.88,1304.93,./dataRaw/PanxuanDatasets/file1/7
-5.992800000001353,-2.624499999996033,-40.09999999999991,2.31,-19.06,0.0,0.11,173.6,178.0,2518.7,345.9,1304.51,./dataRaw/PanxuanDatasets/file1/7
-6.462100000000248,-2.548199999992562,-43.59999999999991,2.08,-16.61,-0.01,0.03,170.1,174.1,2520.8,345.9,1304.59,./dataRaw/PanxuanDatasets/file1/7
-6.92550000000125,-2.4336999999974296,-48.19999999999982,2.01,-15.84,-0.01,0.01,167.1,170.7,2518.7,345.92,1304.77,./dataRaw/PanxuanDatasets/file1/7
-7.387100000002533,-2.2887999999881004,-52.0,2.12,-13.17,0.0,0.05,164.4,167.7,2521.0,345.93,1305.12,./dataRaw/PanxuanDatasets/file1/7
-7.841100000000267,-2.1285999999918204,-55.29999999999973,2.08,-7.97,-0.01,0.05,161.6,165.1,2523.3,345.94,1305.34,./dataRaw/PanxuanDatasets/file1/7
-8.291200000002164,-1.9454999999908296,-58.19999999999982,2.11,-6.45,-0.01,0.01,160.2,163.2,2524.9,345.94,1305.07,./dataRaw/PanxuanDatasets/file1/7
-8.739400000003172,-1.7546999999922264,-61.09999999999991,2.38,-4.94,0.0,0.03,159.3,161.9,2525.6,345.95,1305.57,./dataRaw/PanxuanDatasets/file1/7
-9.18580000000091,-1.5410999999971864,-62.79999999999973,2.82,-3.12,-0.01,0.04,158.0,160.7,2537.1,345.93,1304.92,./dataRaw/PanxuanDatasets/file1/7
-9.626300000000754,-1.3274999999879356,-61.19999999999982,3.45,-3.14,-0.01,0.05,156.8,159.8,2528.7,345.95,1306.27,./dataRaw/PanxuanDatasets/file1/7
-10.066900000001766,-1.1061999999952832,-59.399999999999636,4.3,-2.05,-0.01,0.1,157.1,159.1,2530.2,345.95,1307.29,./dataRaw/PanxuanDatasets/file1/7
-10.501800000000117,-0.884999999996694,-55.29999999999973,4.08,-1.94,0.02,-0.01,158.4,158.4,2527.0,345.96,1307.17,./dataRaw/PanxuanDatasets/file1/7
-10.934800000001133,-0.6484999999969432,-52.29999999999973,3.77,-1.33,0.01,-0.07,158.3,158.2,2521.7,345.95,1307.74,./dataRaw/PanxuanDatasets/file1/7
